generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,generation_rank
7,g007_94744dc9a3bc47d2,32,gaussian_0031,gaussian,2.8181605079203074,"[2.0639062882354406, 1.5052307742211994, 0.5787301765368864, 1.3379904887749212, 1.9968070714719626, -0.03823287187201134, -0.00932649703226876, 1.9579093111178054, -0.263125217918154, -0.6854182428854994, -1.0305083427400794, 0.11930894518021058, 0.2659558070627061, 0.13674586691605187, 0.004007326712421988]",g007_94744dc9a3bc47d2,,,,,True,,11,-0.025387813000000037,0.0305375839,822.9559000000008,0.039712530508298136,0.0305375839,1.3237510169432711,0.5817437020072838,0.7821331814327542,0.023463995442982628,1,0.6284267386565738,0.0,-0.3444635132860647,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025796980980358354,0.03206085540654888,0.04115073118549177,0.07667245399815961,0.6497108672009821,0.11215785510594131,0.11504902955363343,0.41009999999999996,760.1599462032318,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5426408150990252,41.733461724601675,3000041.7334617246,0.006340979888482388,0.02264732905061324,1.0,0.4310035481362331,0.2255271355120311,0.05978683553780017,167
7,g007_722511553c9b86a2,27,gaussian_0194,gaussian,2.808735414698737,"[2.087495427910615, 1.5842266392852355, 0.41660625376755395, 1.4356954107428368, 1.9011556782970604, 0.14046776623564972, -0.08175796492405195, 2.109304857050382, -0.19260905905397752, -0.6454220398165476, -1.1897795623539533, 0.08505497053091153, -0.9466712748589992, 0.26865556150266956, -0.19763108206004013]",g007_722511553c9b86a2,,,,,True,,11,-0.02544473700000005,0.030413531,954.4014999999999,0.03965371998800532,0.030413531,1.3217906662668442,0.5817437020072838,0.782196087755809,0.023465882632674268,1,0.6285764025457878,0.0,-0.3445716473712945,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02591440225158553,0.031813267280067094,0.041032185161041186,0.05878986554514377,0.6495714856838377,0.11262801518145932,0.1177734675515333,0.41064999999999996,795.1055867671967,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.543318121009287,41.77252865397862,3000041.772528654,0.005240676703319424,0.031589614880540656,1.0,0.45368322685952894,0.23548043755809034,0.06394526084191,168
7,g007_4680c8bcd0493c99,58,gaussian_0083,gaussian,2.840285921978388,"[2.2777828101576825, 1.5288890723970023, 0.3848067310199471, 1.3307896147691205, 1.7985656406823862, 0.0027274312964176498, -0.08220633420244422, 2.0946295741264374, -0.01585566829487492, -0.8306466578495356, -0.9575961089710915, 0.18344834589847275, -0.21358750068926924, -0.69193963747645, -0.19481967533284375]",g007_4680c8bcd0493c99,,,,,True,,11,-0.02594277300000003,0.0303475807,742.3818000000028,0.0399249686946971,0.0303475807,1.3308322898232365,0.5817437020072838,0.7821433705095685,0.023464301115287054,1,0.6284664886306542,0.0,-0.3444810280039364,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026458022383812695,0.03169907179291552,0.041289927355164305,0.05463655334446167,0.6498026495078486,0.1123886375966733,0.11805988665731383,0.4121,777.1885888576508,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5401942181551973,41.85173960229038,3000041.851739602,0.004730836702680343,0.032615950607502164,1.0,0.4518787538830222,0.22332035422431964,0.05315773187258046,169
7,g007_97a4392e083d18da,47,gaussian_0503,gaussian,2.8315933385809116,"[1.9876453146758983, 1.7175558932620434, 0.5200143440417936, 1.2302433923405065, 1.7609049649008097, 0.08508649270982988, -0.03289405014231149, 2.123618081463352, -0.22425388082002598, -0.5304819195963326, -1.011823660362229, -0.08393045755800813, -0.24974331912994513, -0.06501301199282641, -0.06969289356993164]",g007_97a4392e083d18da,,,,,True,,11,-0.023879980999999995,0.0314078415,935.8352000000014,0.039455113740166595,0.0314078415,1.3151704580055532,0.5817437020072838,0.7822907615881655,0.023468722847644962,1,0.6288094813538215,0.0,-0.34473438885354835,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024671706558032334,0.032818844243098756,0.04105812516346104,0.0768796471623831,0.6501050029767312,0.11102790022721944,0.11467792141794217,0.41,661.3441631793976,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5456054190098206,41.887891203107344,3000041.887891203,0.010207166614196296,0.021544137715128496,1.0,0.42896791996962597,0.21269161584910684,0.06460145671393926,170
7,g007_7cf892b0cb1d1fad,87,gaussian_0003,gaussian,2.8589117327209395,"[2.174105805521619, 1.5258439253691893, 0.6276160864274655, 1.3459700461860067, 1.8871771156757635, 0.043687205211714916, -0.02291250225933472, 2.24150397497915, -0.4639702321711267, -0.6753479483148854, -1.196987689870184, 0.0764475403141077, -0.43375681566196195, 0.061932830924897736, -0.46317411154848315]",g007_7cf892b0cb1d1fad,,,,,True,,11,-0.026250816999999982,0.030068838,1106.7646000000022,0.0399154157167094,0.030068838,1.3305138572236468,0.5817437020072838,0.7820882113301217,0.02346264633990365,1,0.6283112149843937,0.0,-0.34438621102653477,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026410702943501032,0.031548004198222436,0.04114367264672558,0.06427017513195458,0.6494952227288662,0.11334265325340871,0.11760446946493246,0.41035,775.9662728309631,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5403042373901821,41.897113503919485,3000041.897113504,0.004358922656734143,0.030991734514173936,1.0,0.4439366753663314,0.2312807879727855,0.11224601586485007,171
7,g007_7969c6d72afded5d,61,gaussian_0319,gaussian,2.8411902738787664,"[1.7613032052874427, 1.6202858820555877, 0.4883990425243898, 1.571034524538595, 1.9868771488274335, 0.09601388717055984, 0.14537490857253152, 1.8588286140069612, -0.25021580242669167, -0.9401536199044074, -1.0156197055291885, 0.12175438905235715, -0.5727159261613929, 0.6005712257455517, -0.22893839006515604]",g007_7969c6d72afded5d,,,,,True,,11,-0.02446754799999995,0.0312556236,1013.6799000000028,0.0396935122124155,0.0312556236,1.3231170737471833,0.5817437020072838,0.7823637792049216,0.023470913376147647,1,0.6289986067797874,0.0,-0.3448599039498084,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025195536507946568,0.03256937550708572,0.04117741226503705,0.06641784642812978,0.6504445170225586,0.11217641544937262,0.11637072493102751,0.41,788.1776392459869,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5428598440098439,41.95097171880145,3000041.950971719,0.00874986880172798,0.02680006347673658,1.0,0.4426001589115204,0.2292270940897157,0.06344475197439192,172
7,g007_ef84e37d998b6075,62,gaussian_0760,gaussian,2.84206444870804,"[2.125953648543057, 1.5779632716417191, 0.483348947476045, 1.4631321370809593, 1.8298037826847087, 0.057099670754576864, -0.23984059415405018, 1.9485898702426747, -0.23396134933607343, -0.4481521372775182, -1.1240137258717011, -0.009117876478904038, -0.3167977053932076, 0.34624341209139475, -0.06533546475400467]",g007_ef84e37d998b6075,,,,,True,,11,-0.026316262000000035,0.0301446581,953.4606000000022,0.040015572688873784,0.0301446581,1.3338524229624595,0.5817437020072838,0.7821432576406084,0.023464297729218254,1,0.6284380846601133,0.0,-0.34448083398557455,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02648427912893289,0.03171277735297516,0.04131727590752571,0.07892344866977392,0.6491917383675865,0.11350613424974793,0.11587492965326902,0.41054999999999997,793.079229593277,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5391507548353074,41.99939841421353,3000041.999398414,0.004980109377082201,0.025201339149624007,1.0,0.43221056920968914,0.23076907513370457,0.052150735184810754,173
7,g007_a86449bfe4c7174f,20,gaussian_0267,gaussian,2.801820317047709,"[2.1159358318271653, 1.3676784596273, 0.4673674025614884, 1.2200639713671246, 1.934819246090419, 0.12477408496899339, -0.20999910921058054, 2.056478694760861, -0.33084544754879086, -0.5146800694846976, -1.0378523776012307, 0.21316597190158626, 0.4566510616691231, 0.25017527493932157, 0.1454170478421287]",g007_a86449bfe4c7174f,,,,,True,,11,-0.025540907,0.0301295862,684.5599000000002,0.03949847965385351,0.0301295862,1.3166159884617836,0.5817437020072838,0.7820572536976703,0.02346171761093011,1,0.6282475042043929,0.0,-0.3443329957835599,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025979521852282646,0.031710381904127075,0.04099370532385212,0.08674997778256589,0.6492238779737572,0.11387404418895095,0.11587544373309597,0.41185000000000005,780.9873447418213,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5451059847334733,42.04447722533517,3000042.0444772253,0.004908840006210721,0.02520297137226955,1.0,0.43475697928594736,0.22986662102794334,0.05882741858540708,174
7,g007_a4f41d486d943692,31,gaussian_0236,gaussian,2.815677929099396,"[2.0145735035341574, 1.6730731116054978, 0.48516476109514123, 1.432441752110145, 1.9721444577158325, 0.057409760551905095, -0.04497312774351633, 2.1000269739311292, -0.3041927676473122, -0.5675805564623511, -1.0646042715773616, 0.22654333405201957, 0.018002063583600125, -0.43745295376571863, -0.20654494038721033]",g007_a4f41d486d943692,,,,,True,,11,-0.024972126999999955,0.0307169579,797.2695000000022,0.03958710180771635,0.0307169579,1.3195700602572118,0.5817437020072838,0.7822454394024612,0.023467363182073833,1,0.6286966896153214,0.0,-0.34465648137376315,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025311132968484716,0.03227404847256302,0.04101545631780367,0.0775361808882793,0.6495710950607696,0.11344998431677941,0.11664351849285488,0.41,750.0725231170654,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5440853457679858,42.15910491872493,3000042.1591049186,0.007419559788163947,0.02770067078220024,1.0,0.4367270741907161,0.21697653525147725,0.08478533525457894,175
7,g007_1c47bc4baa78042d,10,gaussian_0627,gaussian,2.7684958986132506,"[2.1703376434165884, 1.4646009777274986, 0.575787238701203, 1.1640467320046894, 1.8192394297403296, 0.03694467132551056, -0.2507698658403606, 2.085901776535208, -0.19589043288556027, -0.5847429091408705, -0.9093557268877057, 0.1102653827741885, -0.49043214839687943, 0.13615286529031198, -0.25005096407493005]",g007_1c47bc4baa78042d,,,,,True,,11,-0.024303034999999973,0.0305304808,943.1820000000007,0.03902240084990149,0.0305304808,1.3007466949967161,0.5817437020072838,0.7820346676059263,0.02346104002817779,1,0.6281766451870333,0.0,-0.3442941709683259,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025324163775670958,0.0318264831791745,0.040672328461636945,0.08085439029619144,0.6488803327358487,0.11558866385591006,0.11855034821592954,0.41095,792.1442744731903,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5505888640901194,42.329453607972546,3000042.329453608,0.005003107282529931,0.034411541893224006,1.0,0.4411673093888412,0.2186341845936765,0.0414768036705562,176
7,g007_c27d5336f6b446bd,46,gaussian_0492,gaussian,2.8291211839041193,"[2.1512618845077593, 1.6687996536852963, 0.5289014276644907, 1.2680464986574747, 1.743571524894623, 0.0763538229332494, 0.036525689458295735, 2.274603135139873, -0.2857083297133549, -0.7228546432357367, -1.4389693407083037, -0.059646344348322805, 0.16992228802314008, -0.4986625327034573, 0.13361501364970158]",g007_c27d5336f6b446bd,,,,,True,,11,-0.02608245499999995,0.0302939048,742.1149000000005,0.03997518138618617,0.0302939048,1.3325060462062057,0.5817437020072838,0.782176525123733,0.02346529575371199,1,0.6285250544701281,0.0,-0.3445380197926745,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025971746682039606,0.03174124850919358,0.041012662467077396,0.0740397519697292,0.6492534815442716,0.1154886982355908,0.11895005285829524,0.41,772.9381098747253,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.539615931267981,42.53162852611,3000042.5316285263,0.005012413247093023,0.035910450333218324,1.0,0.45679197321311305,0.24415654303770398,0.08896272192937486,177
7,g007_a0becf60e1e7d72b,97,gaussian_0151,gaussian,2.8656380174282723,"[2.192652101057365, 1.6128053363124206, 0.3953458131188704, 1.3242237294974033, 1.984619636745731, -0.053480515489356506, 0.3379833969786282, 2.0118913665237046, -0.261452795322688, -1.0473515049269344, -1.2079178199266294, -0.16975902988951244, -0.07904591543312894, -0.6394027352932722, -0.0995167769628823]",g007_a0becf60e1e7d72b,,,,,True,,11,-0.02641390499999996,0.0304836034,993.9383000000016,0.040335399509581094,0.0304836034,1.3445133169860364,0.5817437020072838,0.7821995995454488,0.023465987986363464,1,0.6285963889340612,0.0,-0.3445776840325041,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026372149666020184,0.0318772336692894,0.04137207155090795,0.05501653660020978,0.6499735712554527,0.11407844397155793,0.12007500842348791,0.41115,789.790296792984,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5354673901099696,42.59710751073168,3000042.5971075105,0.0055901571183087926,0.040300596320311036,1.0,0.45524972123710156,0.23321532077389356,0.0800853329935265,178
7,g007_d298727d582f8c46,24,gaussian_0443,gaussian,2.8057175717229654,"[2.065671567472536, 1.4699825156114148, 0.4791586255104242, 1.2273600759410848, 1.8850054733676476, 0.0035202358434375663, 0.10379672492430242, 1.8095603356495673, -0.11144398821189086, -0.8109600966055767, -0.9346328476736151, -0.3392034490633987, 0.21148896699797343, -0.5717081118072276, -0.14714994414996835]",g007_d298727d582f8c46,,,,,True,,11,-0.02576147399999995,0.0302097083,1029.5741000000016,0.03970239310449387,0.0302097083,1.3234131034831291,0.5817437020072838,0.7821117537354124,0.023463352612062373,1,0.6283673741772913,0.0,-0.34442667971611307,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02608946224167229,0.0317387315413782,0.04108536381627062,0.06972006506424488,0.6492642950779394,0.11579683174527675,0.11973347160542261,0.41090000000000004,763.8953137397766,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.542757565018549,42.59716597235689,3000042.5971659725,0.005104498172972475,0.03894099016020201,1.0,0.4400667399344951,0.21314997517136242,0.023446797320727908,179
7,g007_5dd4c9ee04d87781,37,gaussian_0541,gaussian,2.8222988762136003,"[2.16759756087123, 1.55303808538408, 0.39569690640135724, 1.3342369495017234, 2.139723027213668, -0.0037672858930133737, 0.078349916867716, 2.0069078243791787, -0.22592253026415107, -0.5843527669886115, -1.0960523025403732, -0.11054028268666952, -0.31002567735406406, 0.05035305409402627, 0.02876265854134038]",g007_5dd4c9ee04d87781,,,,,True,,11,-0.025350050000000013,0.030527178,971.0542000000023,0.03968039354197718,0.030527178,1.3226797847325729,0.5817437020072838,0.7821705787843063,0.02346511736352919,1,0.6285191613306732,0.0,-0.3445277982132982,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02569960783334152,0.03212855134361569,0.04114260145186372,0.07890207767055607,0.649933764604082,0.11544719332929361,0.11866710199190594,0.41135,749.6109838485718,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.543010928424306,42.741972838573076,3000042.7419728385,0.006821388265944051,0.03484606967762184,1.0,0.4333113185847211,0.2210295513646331,0.08725279445267331,180
7,g007_b6525e421ae8240a,114,gaussian_0399,gaussian,2.8748272374963904,"[2.0120704661359334, 1.4337595942863766, 0.3898120884674977, 1.3895289051261928, 1.772863349454892, 0.011605742418115253, -0.021604974037369135, 1.9171288827993702, -0.3307048348610818, -0.6645991776018326, -1.000303788575776, -0.17173805236179354, -0.7700821918769358, -0.07974081562752358, -0.14093171406172217]",g007_b6525e421ae8240a,,,,,True,,11,-0.026871557999999962,0.0300927689,1117.8759000000027,0.0403442111016707,0.0300927689,1.3448070367223566,0.5817437020072838,0.7821526575633017,0.02346457972689905,1,0.628471092221505,0.0,-0.34449699217114804,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026949457715304197,0.03161459771314748,0.04154222020683438,0.06610531416687784,0.6495441043390854,0.11572832454874324,0.11980282755162443,0.4113,790.7430527210236,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5353659092291443,42.76889792029534,3000042.7688979204,0.004683603404610914,0.039215197903937495,1.0,0.4389504089986078,0.21085745632008637,0.037757575851511634,181
7,g007_d2e2687c903f5f49,18,gaussian_0570,gaussian,2.794755344577512,"[2.0141666419104145, 1.4436573592265813, 0.3743887794988524, 1.2813490252755382, 1.9039023304876912, 0.14837629500130095, 0.08707312865740197, 1.9729966851637837, -0.17376976378189696, -0.7448955176633998, -1.1129025248906241, 0.010427643651137311, -0.5761574335166169, -0.18889471775373207, 0.03653195241966987]",g007_d2e2687c903f5f49,,,,,True,,11,-0.025607828000000055,0.0301887361,816.7222000000002,0.039586874620169625,0.0301887361,1.3195624873389875,0.5817437020072838,0.7821679438451846,0.023465038315355537,1,0.628512703158881,0.0,-0.34452326883186685,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025969203148268477,0.031704987677788544,0.040982993494921294,0.06373628630675288,0.6496509783634801,0.11747635926421843,0.12253071380175913,0.4113,715.6237728595734,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5440879622295878,43.21918358518644,3000043.219183585,0.005032119609692726,0.050763306441677924,1.0,0.44692219623703583,0.22251353538096086,0.027843537980907117,182
7,g007_e877de20c307bc24,28,gaussian_0574,gaussian,2.8106611402641724,"[2.0482291905929184, 1.3489926003419814, 0.39017074108567207, 1.5138647954240334, 1.9553057785472838, 0.12087257039304271, -0.2645812573909795, 2.121399137017483, -0.04214596253367256, -0.7683957605743805, -0.8273180155600254, -0.04988612442158885, -0.318364067683301, -0.6540817222582002, -0.17827801756304487]",g007_e877de20c307bc24,,,,,True,,11,-0.02529477999999996,0.0302696396,861.2131000000008,0.03944714155375882,0.0302696396,1.3149047184586276,0.5817437020072838,0.7821189016488214,0.02346356704946464,1,0.6284059101573525,0.0,-0.3444389667651766,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02617974326240214,0.03158350241909563,0.04102312253281447,0.06893120745040086,0.6496867648257965,0.1181835736671147,0.12239537738004119,0.41200000000000003,769.1489923000336,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5456972326673909,43.24470708381465,3000043.244707084,0.004229850063355307,0.05015529279944602,1.0,0.4506372358582603,0.21513293771330516,0.05670053369909202,183
7,g007_411945e6a2b6c03a,9,gaussian_0149,gaussian,2.7679150971150936,"[1.9321723344316264, 1.502185589375924, 0.4941359075025664, 1.2340109279737854, 1.8742609731226954, 0.03170850680997915, -0.11604480026668537, 2.1353025118911315, -0.13822470381498525, -0.6239758518667912, -0.9099553927195403, 0.055262908618372596, 0.2822305691648102, -0.22486860434834433, 0.154328858722576]",g007_411945e6a2b6c03a,,,,,True,,11,-0.023625419000000036,0.0310592007,696.7129000000023,0.039023510491092976,0.0310592007,1.3007836830364325,0.5817437020072838,0.7821739293253466,0.023465217879760396,1,0.6285138940226406,0.0,-0.3445335576929947,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024650869238383822,0.03247410310382456,0.04077048842736282,0.08765144690893723,0.6496590472405902,0.11766130082751272,0.1208182187800803,0.41,777.9736239910126,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5505760846327448,43.4927510294619,3000043.4927510293,0.00818790155314186,0.04333982331752881,1.0,0.4348869119318927,0.21604134707857384,0.041554759630955514,184
7,g007_25611bf9f0475fdf,16,gaussian_0438,gaussian,2.790266924741065,"[2.169466988075473, 1.6723977521576374, 0.5574263046161892, 1.2229282650443418, 1.779870468380004, 0.0527725087537427, -0.17669337033780189, 2.1314236733806973, -0.09232256787020399, -0.7261484270677416, -0.9155162175268875, 0.16495364480505184, -0.4454223823808686, 0.23473083772883765, -0.10046938856153828]",g007_25611bf9f0475fdf,,,,,True,,11,-0.02343216800000003,0.0312769936,825.5232000000033,0.03908090103662742,0.0312769936,1.302696701220914,0.5817437020072838,0.7821710711583548,0.023465132134750644,1,0.6285108862436584,0.0,-0.3445286445895406,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024720272388943008,0.032422041600006175,0.040771076126294103,0.09204294350030523,0.6494116057856945,0.11811031891762434,0.12068166859501946,0.41,736.2147557735443,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.549915132213176,43.576353770276704,3000043.57635377,0.007604640013923526,0.04277314158742139,1.0,0.4407356397593305,0.22116143631125915,0.054433589671257956,185
