generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,generation_rank
2,g002_a64d925c301e0ebd,21,gaussian_0046,gaussian,2.8539730576163085,"[1.8628165414244948, 1.8744272608014951, 0.3886110779006485, 0.9823797140347716, 1.7659333042788385, 0.06517737057648153, 0.19674790910984635, 1.7566057883814472, -0.23686087964014724, 0.006784014403387273, -0.42542191169947036, 0.3315748658267153, -0.0442345840946467, -0.700522598371599, 0.058939741056210165]",g002_a64d925c301e0ebd,,,,,True,,11,-0.023002796999999964,0.0318895116,606.2911000000022,0.0393200918095284,0.0318895116,1.31066972698428,0.5817437020072838,0.782389575021028,0.02347168725063084,1,0.6290248246044519,0.0,-0.3449042461850873,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.023859313108879208,0.033939369130776845,0.041486715934412825,0.144965836870983,0.6490141664393259,0.12353092806963112,0.12944581323805676,0.41,723.2650535106659,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5471604324866762,62.53184725663337,3000062.5318472567,0.019353524994586705,0.28889824027583716,1.0,0.4042079022873102,0.15982211772863902,0.052422374782589126,114
2,g002_0fa59c0151bedb91,104,gaussian_0208,gaussian,3.063219646003004,"[1.5419620542010772, 1.6056904797845521, 0.16036657525634165, 1.0452059676890284, 1.5890255385181542, -0.013264406837498785, 0.322005696959744, 1.5552109773583487, -0.42041651949318215, 0.24081003598168493, -0.33303147036972935, 0.13580148110496684, -0.8810805617027504, -0.7705054511372258, 0.11467776471481585]",g002_0fa59c0151bedb91,,,,,True,,11,-0.02597480799999996,0.0324096799,841.2207000000017,0.04153405833598887,0.0324096799,1.3844686111996287,0.5817437020072838,0.7825164935627761,0.023475494806883282,1,0.629371291761814,0.0,-0.345122415357027,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025827116038514644,0.034535096307175724,0.04312438752971227,0.14830071376395962,0.6490824306206856,0.112410462470339,0.11965974853256071,0.41,782.5585656166077,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5216627391143432,62.686430466914246,3000062.686430467,0.025046715495447014,0.2719464662471481,1.0,0.3915089540335992,0.151860590329224,0.0007851326366765624,115
2,g002_582c144466685b38,56,gaussian_0163,gaussian,2.9561094313148177,"[1.7515440239176998, 1.2920789821417007, 0.4238834727706007, 1.0354837611389516, 1.6890592156680808, 0.15517955780866818, 0.40965020677424085, 2.1027432150806344, -0.22587299204156863, -0.35014152377101593, -0.5578930233012817, 0.0839130890098561, -0.45767126382128925, 0.07551074509886813, -0.1254157447485553]",g002_582c144466685b38,,,,,True,,11,-0.025211273000000034,0.0312315217,893.987000000001,0.04013746671101829,0.0312315217,1.3379155570339432,0.5817437020072838,0.7823120202391032,0.02346936060717309,1,0.628903963732468,0.0,-0.34477093183779445,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025994873963824446,0.03336215037314321,0.04229381219416545,0.14115647441700083,0.6525971534552236,0.13122036852373567,0.13527310436111437,0.4104,771.1400666236877,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5377469321652646,63.016702759913684,3000063.01670276,0.015063359466910984,0.29380472777073063,1.0,0.40217301140609224,0.18100280044004183,0.03939253124513083,116
2,g002_88a3fee591e24854,107,gaussian_0135,gaussian,3.068115073137337,"[1.4168173795922008, 1.5248317913980682, 0.383703287388896, 1.3650682439169075, 1.7031787872823578, 0.05865711848301726, 0.3041475210419427, 1.1166487334755817, -0.06014902998698558, -0.3655484500065603, 0.3764761598751756, 0.3652430620888122, -0.12368765355216986, -0.5237239664542579, 0.35563243641837033]",g002_88a3fee591e24854,,,,,True,,11,-0.025805039999999946,0.0319510986,422.20840000000317,0.04107033955482373,0.0319510986,1.3690113184941246,0.5817437020072838,0.7825211914436122,0.023475635743308364,1,0.6293846230516814,0.0,-0.3451304908734785,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026354883162541382,0.0340397875597268,0.04304982001846858,0.1488093414005119,0.6511906618620565,0.12414487332044524,0.1270042367169222,0.41,781.4060089588165,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5270032712099407,64.94133352181306,3000064.9413335216,0.02035293956814601,0.3111580608615294,1.0,0.3739386053245701,0.11460067264381749,0.004480881440636527,117
2,g002_7ff06cd4a4f0c980,62,gaussian_0761,gaussian,2.974789627864219,"[2.2171011208759452, 1.3344635796650053, 0.4588951119760609, 0.9960561321707183, 1.5331313693787014, -0.0717058983399037, 0.05487600275437793, 1.5962135153562684, 0.10565639231935717, -0.646416166300096, 0.2118185032353253, -0.32641510059811535, 0.17151496377193137, -0.21415286761892066, -0.2442057963274492]",g002_7ff06cd4a4f0c980,,,,,True,,11,-0.026364602000000015,0.0305095316,1102.0457000000024,0.04032274490991162,0.0305095316,1.344091496997054,0.5817437020072838,0.7820142631961357,0.023460427895884067,1,0.6281438155682548,0.0,-0.34425909639902624,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027557399359124976,0.03230416660486458,0.042461387630094584,0.14737825216509967,0.6494493864601818,0.1314705231676049,0.13276900806973707,0.4127,758.986456155777,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5356131299385829,65.03570638189305,3000065.035706382,0.007792315038719522,0.33185066680942626,1.0,0.3957938427794155,0.15189223464637625,0.005366738586733143,118
2,g002_fc52e898b40c0958,150,gaussian_0427,gaussian,3.1535036316309695,"[1.8031948316017086, 1.0683567469561892, 0.29355993514944523, 1.355238400289275, 1.5858850108086406, -0.17816675248891153, 0.4859429260270404, 1.7641196956300877, -0.22285707079711237, -0.8457265378293792, -0.40455416843983866, -0.07951547951970112, -0.04239151249419411, -0.6314602422391731, 0.2019037418054465]",g002_fc52e898b40c0958,,,,,True,,11,-0.029858579999999968,0.0301106198,836.2986000000019,0.04240500235062545,0.0301106198,1.4135000783541818,0.5817437020072838,0.7823260604895426,0.023469781814686272,1,0.6289901905689104,0.0,-0.34479506660778153,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.029502991912234634,0.03228492715295803,0.04373491800661331,0.12361911961572347,0.654077462486225,0.15056356791578845,0.1515891332320797,0.41405000000000003,759.1699225902557,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.511632296845112,65.17036383717141,3000065.1703638374,0.008749051413118615,0.3219301479059123,1.0,0.40407796026989556,0.18315435213513181,0.006650762969125439,119
2,g002_8bd297ca1fe9f50a,29,gaussian_0379,gaussian,2.8868138278546263,"[1.6673768100630617, 1.481601745857067, 0.5288548766953545, 1.2809116326815546, 1.5941914338529415, -0.04194903105422168, 0.5399239565296321, 1.7037346397332735, -0.1073898581158617, -0.7512878384303259, -0.41575789515430794, -0.42867086123167064, -0.26767199932982455, -0.06456268080047942, 0.23365343749093503]",g002_8bd297ca1fe9f50a,,,,,True,,11,-0.026237362000000042,0.0300759689,995.6032000000014,0.039911941446048614,0.0300759689,1.3303980482016207,0.5817437020072838,0.7823398231299146,0.02347019469389744,1,0.6289424146543307,0.0,-0.3448187241743775,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026656011738842918,0.03234194229569375,0.041911146408554804,0.13317911991782597,0.6513424815222036,0.14592049481316247,0.1477208133285504,0.41,741.1781587600708,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5403442496879934,65.26945388373976,3000065.2694538836,0.009209290508871941,0.3378130023259827,1.0,0.4055432332120043,0.17642758023353866,0.0005266643279911742,120
2,g002_461e32aff550bbaa,71,gaussian_0482,gaussian,2.9939910934357457,"[1.789628264247692, 1.6315914921558423, 0.6256531903864538, 1.0336657040485182, 1.7721115303138257, 0.05513168870099529, 0.24249765501842585, 1.5227564947197145, 0.14219635209220735, -0.08458073691675161, -0.2152450641209944, 0.09296292975330676, 0.15041212998695036, -0.27608039763872416, -0.2738678180018156]",g002_461e32aff550bbaa,,,,,True,,11,-0.024383598999999978,0.0321260452,765.7817000000032,0.04033165853749686,0.0321260452,1.3443886179165618,0.5817437020072838,0.7823740831740444,0.02347122249522133,1,0.6290306684066705,0.0,-0.3448776161641174,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025191372140652226,0.03418162274476126,0.04246161282610459,0.1515951085189351,0.6520281435584828,0.11734480492367313,0.12429257862620567,0.41,679.8589236736298,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5355104739407223,65.55404105524289,3000065.554041055,0.02149728218353392,0.3252184599391073,1.0,0.3805526078769602,0.1357628443540195,0.038356039002716606,121
2,g002_7306bc2c31878d15,9,gaussian_0252,gaussian,2.776078594496428,"[2.2346131366342408, 1.8122673659030655, 0.40114193280360927, 0.8524770414825078, 1.9733150035905203, -0.15844019294136885, 0.42688594327812407, 1.7259431533413707, -0.19484368172889688, -0.29901757476347246, -0.49028387381114696, -0.10296835702686585, -0.028542133820546545, -0.408507888177157, -0.1607307547452556]",g002_7306bc2c31878d15,,,,,True,,11,-0.023641232000000012,0.0308322933,1056.3388000000014,0.03885277545575154,0.0308322933,1.295092515191718,0.5817437020072838,0.7822722975112532,0.023468168925337592,1,0.6287690852943716,0.0,-0.3447026496583519,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024404625888098882,0.03302825935483825,0.041066430095012235,0.14529150329297866,0.6498998062060928,0.13411868824397521,0.1385336177932339,0.4103,772.6901807785034,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5525423969175154,66.16971569302775,3000066.169715693,0.012806426678289524,0.3536159970772925,1.0,0.4085184393145266,0.16847459100970374,0.07920196306822772,122
2,g002_9d63340b0fc96ce1,58,gaussian_0106,gaussian,2.9625965992754306,"[1.890451361152063, 1.82112637822478, 0.5446886829892175, 0.7995119172891594, 1.776411536629793, -0.13370098830687066, 0.5184778360804593, 1.7736839744422601, 0.04440700919664492, -0.8062583830274674, -0.32365448979802935, -0.32405819477660075, -0.6675670166701848, 0.3688239714900635, 0.19840706352949186]",g002_9d63340b0fc96ce1,,,,,True,,11,-0.02128035100000003,0.0337801815,1048.8910000000033,0.039924353480753384,0.0337801815,1.3308117826917794,0.5817437020072838,0.7824101268281877,0.023472303804845628,1,0.6291137202253996,0.0,-0.34493957412604953,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.023227788957677725,0.03488685881908968,0.04191208773284279,0.14920849461440078,0.6504701659995946,0.12338305175311651,0.13024799440298981,0.41,681.5648365020752,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5402013034188216,66.41536163239128,3000066.4153616326,0.027362578070106006,0.3336417107618812,1.0,0.4130188257836515,0.1785791530274083,0.059952079223773054,123
2,g002_2d7aa434482cfcd7,75,gaussian_0562,gaussian,3.0033833968863894,"[2.3266154035764988, 1.4386112239115936, 0.20654194604669862, 0.8264433462813328, 1.5256307651790781, 0.18566294681982373, 0.7157738515550789, 1.6737906762519503, -0.32762462507536777, -0.7888973926273659, -0.21535381253966485, 0.17903037458074747, 0.32462263614612274, -0.2071525294778275, 0.07511129278044597]",g002_2d7aa434482cfcd7,,,,,True,,11,-0.028131970000000006,0.029709115,756.5252,0.04091502474842372,0.029709115,1.3638341582807907,0.5817437020072838,0.7821806355774897,0.023465419067324692,1,0.6285747528970863,0.0,-0.3445450855395705,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.02825438414763186,0.032113652235279164,0.04277378734050097,0.1489073008212156,0.6507360046553325,0.14939109912822712,0.15055013745239984,0.41365,715.8113873004913,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5287919926122023,67.83963554853838,3000067.8396355486,0.008260735964049047,0.49472404700733885,0.6666666666666666,0.3944111580812526,0.18758869984923304,0.04583403819298342,124
2,g002_66e64b0720f8bf48,113,gaussian_0607,gaussian,3.0719852098564733,"[1.8329338669907673, 1.0760326955757076, 0.34301393966183275, 0.8960939602482135, 1.6945605975329667, 0.17887720588075195, 0.906327705015733, 2.0206580764003066, -0.2137280281380751, -0.7550770771699187, -0.4502923264081958, 0.5371341571144214, -0.21635687241411733, -0.9415397785037773, 0.11721198086817534]",g002_66e64b0720f8bf48,,,,,True,,11,-0.02766353499999996,0.0307005862,373.8046000000031,0.04132550255858788,0.0307005862,1.3775167519529294,0.5817437020072838,0.7822930057209937,0.023468790171629807,1,0.6289039535033856,0.0,-0.34473824645066625,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027803898091622852,0.03306343933741717,0.04320008992940193,0.1379518728477856,0.6541449979223134,0.14483878861138738,0.14757980580179778,0.41259999999999997,744.3795239925385,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5240646233342011,68.57690180365326,3000068.5769018037,0.013671848132294733,0.37041825727912736,1.0,0.4235816769300281,0.2046304009017145,0.022499070800138923,125
2,g002_0ebca79f56ee7c7b,123,gaussian_0301,gaussian,3.0824053556960274,"[1.719575706313803, 1.0923029423889035, 0.28035967084769225, 1.0005559472798895, 1.8890771287009862, 0.02159493187467777, 0.6915592074846779, 1.3347318674134043, -0.319307528583075, -0.5666644458484468, 0.3421758086538896, 0.10039753927307857, -1.3081098806096556, -0.5944638888042939, -0.19157556108276858]",g002_0ebca79f56ee7c7b,,,,,True,,11,-0.02651893400000005,0.0314755942,1021.0592000000033,0.04115782903336171,0.0314755942,1.3719276344453906,0.5817437020072838,0.7823844865047862,0.023471534595143586,1,0.6291321634049567,0.0,-0.3448954991780733,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.027251585798007048,0.033637766198044226,0.04329143383280838,0.14624313637877628,0.6546218118957663,0.13664436135098637,0.13930895821579523,0.4122,739.9176771640778,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5259956769801251,68.74629602561542,3000068.746296026,0.01733166254920746,0.36836218581572366,1.0,0.41176710685487977,0.14760556507957256,0.0,126
2,g002_2f4ac60ef994d03c,54,gaussian_0174,gaussian,2.9559585938239006,"[1.5735883279804777, 1.2877357125758864, 0.38379698456912315, 1.0300011907891273, 1.9007614329760958, 0.07632780934245938, 0.42185842362518255, 1.8771326047815664, -0.10996403454961143, -0.27032728877850465, -0.5148588385764663, 0.11904450079709816, -0.12262449273567694, 0.18573338566555836, 0.030456002564059892]",g002_2f4ac60ef994d03c,,,,,True,,11,-0.023892252999999974,0.0320717629,798.847600000001,0.039992970994036245,0.0320717629,1.3330990331345416,0.5817437020072838,0.7824556951234747,0.023473670853704238,1,0.6292785062017935,0.0,-0.3450179046608362,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024855491208571178,0.03419576175906893,0.04227464447517401,0.15090564749840774,0.6538471049486196,0.12886697183223214,0.13501256526640013,0.41,743.4616153240204,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5394110528469417,69.35609973076649,3000069.356099731,0.021875685314445812,0.3817264673766073,1.0,0.39544681702279627,0.17506350918042998,0.007367594252013801,127
2,g002_131484ad0a2ab3ff,20,gaussian_0475,gaussian,2.853772331614348,"[1.9904310029483772, 2.0104377746894233, 0.4126486872914458, 0.7661555368690003, 1.7426096887186024, -0.1662145212060589, 0.5295718989219027, 1.9098967446383792, -0.0700946223279422, -0.4937744490399315, -0.5411456348981629, -0.09621281970760923, 0.582429295943516, 0.7056095072540652, 0.6909919581900611]",g002_131484ad0a2ab3ff,,,,,True,,11,-0.02161574799999999,0.032612872,719.463200000002,0.0391259502336734,0.032612872,1.3041983411224467,0.5817437020072838,0.7824025394867564,0.023472076184602692,1,0.6290640033115915,0.0,-0.34492653171337695,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.023065031290265017,0.034445103040920404,0.04145432175202639,0.15197814341949126,0.648876304048259,0.12875077840425736,0.13506005719743772,0.41,725.4968938827515,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5493963119874771,69.80418947414944,3000069.8041894743,0.02366729833291544,0.3930935004024805,1.0,0.41531362648290115,0.20322065910983367,0.07871191571432914,128
2,g002_563f2577ad785481,37,gaussian_0262,gaussian,2.903209701479181,"[2.0171507212080613, 1.4098076233612877, 0.5162514937707781, 0.9912010190137035, 1.6520289411790108, 0.10697651087909854, 0.14483269339449537, 1.6430157002293873, -0.027835412235126422, -0.8111358652080898, 0.11618220214881916, -0.3356616198587497, 0.23543989751448674, -0.16812118853965133, 0.14277634816376378]",g002_563f2577ad785481,,,,,True,,11,-0.024162310999999992,0.0313513771,916.4286000000029,0.03958189130053193,0.0313513771,1.3193963766843977,0.5817437020072838,0.7821068538663137,0.02346320561598941,1,0.628364274787442,0.0,-0.34441825698788797,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025843775597857513,0.03288892911765324,0.04182800970233266,0.1553680842763333,0.6497549656275112,0.13135162210786266,0.13497881310559334,0.41075,776.0136408805847,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5441453538633725,71.32807909295624,3000071.328079093,0.010736536117799171,0.42891421227071763,1.0,0.40159390117663724,0.15798708529791833,0.0,129
2,g002_33c9a7af4ec565c6,51,gaussian_0047,gaussian,2.949552375350058,"[1.939317223218361, 1.2954162812052925, 0.37480593728951767, 1.2249116114804655, 1.4792355394466037, 0.04854797113907762, 0.483941449178921, 1.8144668931161632, -0.23131285917187652, -0.7664083054957137, -0.34060867786387405, -0.42264917002343466, -0.13258021199458211, -0.2155354155034699, -0.028594759677464072]",g002_33c9a7af4ec565c6,,,,,True,,11,-0.028195887999999947,0.0291028403,1138.4163000000008,0.040521394517413205,0.0291028403,1.3507131505804402,0.5817437020072838,0.7821952883233196,0.02346585864969959,1,0.6286073186222385,0.0,-0.3445702731707891,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.028406168813778703,0.031555447699614096,0.04245770490970955,0.14464186981161523,0.6511208393971614,0.15901784885090814,0.15997513661298154,0.41185000000000005,775.1589696407318,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5333253325757621,71.66521343230585,3000071.665213432,0.00612346126806086,0.5589913552022999,0.6666666666666666,0.40604963901252605,0.1783573236525667,0.0,130
2,g002_544e843a331b142f,117,gaussian_0050,gaussian,3.0781704288995817,"[1.6160897137991985, 1.4526500677089995, 0.4361796921267605, 1.1964588308842632, 1.707699748494623, 0.20725464741491034, 0.23858696532564633, 1.2642133136964575, -0.09061524606085355, -0.14841485636608032, -0.04679252774853421, 0.35210296271913194, 0.6389092486521168, -0.6574909307860753, 0.2133694248910152]",g002_544e843a331b142f,,,,,True,,11,-0.026805171000000017,0.0314891065,359.5994000000028,0.041353125885567395,0.0314891065,1.3784375295189133,0.5817437020072838,0.7823956475904806,0.02347186942771442,1,0.6290879929004817,0.0,-0.3449146847500974,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026822121953678876,0.03372769940853611,0.04309273643539696,0.1581877667873178,0.6517391696275657,0.1240654599842784,0.12801458312318598,0.41,778.4390320777893,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5237464924533456,71.79419110035822,3000071.7941911,0.017887893213963033,0.41706330712611783,1.0,0.3805908643278528,0.12964692011090254,0.0,131
2,g002_a9ce52d814af07ea,191,gaussian_0561,gaussian,3.3037106249328083,"[1.0990338084897462, 1.5252000381983728, 0.40747683800093554, 0.9340675297702039, 1.6421551757120536, 0.16517538126630577, 0.6187638813302524, 1.609380780709192, -0.24500009283008728, -0.23338619615553402, 0.20359335282020485, 0.040342757040666914, -0.8182948958077083, -0.17719830773194378, 0.03690612516277071]",g002_a9ce52d814af07ea,,,,,True,,11,-0.021770902999999953,0.0363698428,895.6409000000021,0.04238794265746002,0.0363698428,1.4129314219153342,0.5817437020072838,0.7827671410766871,0.023483014232300613,1,0.6300309184605208,0.0,-0.3455532709263201,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.023505819189391677,0.03770165044096997,0.04442902184088083,0.15609525085661616,0.6525734760799681,0.10560686509494069,0.11882328921358556,0.41,755.4335913658142,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5118287690230602,71.80947706807233,3000071.809477068,0.06670794108121306,0.3500993385484982,1.0,0.37276151450265094,0.11746175147190914,0.0,132
