generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,generation_rank
5,g005_ec7470e6ed6dfce2,44,gaussian_0200,gaussian,2.810898284848053,"[1.9540793412173387, 1.5463625350045986, 0.3586209658009476, 1.2410257964205558, 1.911348986273086, 0.045775139828584194, 0.3092083938984228, 1.7025971133284865, -0.18284600831361217, -0.827788284228806, -0.8453820800846119, -0.21740185817651908, 0.32834308764873565, 0.10230913183133514, 0.06825326635053626]",g005_ec7470e6ed6dfce2,,,,,True,,11,-0.02556354000000005,0.0302145333,974.3989000000001,0.039577930717363326,0.0302145333,1.319264357245444,0.5817437020072838,0.7822422368656808,0.023467267105970427,1,0.6286902543770623,0.0,-0.34465097630895664,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02589152062601052,0.032031585999707214,0.041187295880935997,0.09659308309501263,0.6498571766273005,0.12537290330892675,0.1276030558943355,0.4105,695.9007971286774,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5441909668995235,46.264694659105444,3000046.264694659,0.006775995174043449,0.07619286947058082,1.0,0.41990697760837276,0.20726243606429323,0.0304393626282262,172
5,g005_5b775388b3a56b14,108,gaussian_0727,gaussian,2.8642161483183393,"[1.7560951540050076, 1.4187206478307908, 0.45501120915757615, 1.491209926982361, 2.1860012711448933, -0.27643140573066255, 0.45703747674236017, 2.3677260870630983, -0.055825369024695704, -0.9286818257632927, -0.8966237105632636, -0.20540894992562825, -0.3437780096457932, -0.13390919872862517, -0.18430462868395625]",g005_5b775388b3a56b14,,,,,True,,11,-0.024482035999999985,0.0310206849,1120.982,0.039517755229395095,0.0310206849,1.317258507646503,0.5817437020072838,0.7822958197334571,0.02346887459200371,1,0.6288400097365832,0.0,-0.34474308365380857,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02528494903345195,0.03269005674794233,0.04132757502936692,0.08927011816986594,0.6514443563119299,0.1251932875574751,0.12907579947707773,0.41,756.5692849159241,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5448839927977955,46.90225738843942,3000046.9022573885,0.010005233537432814,0.08454021152312333,1.0,0.43672912066054975,0.22326445256157085,0.13248926186394128,173
5,g005_441c103b4a4d2aa9,121,gaussian_0749,gaussian,2.8701435379749336,"[1.6513365882158166, 1.459168869568242, 0.30692468721093535, 1.2119308909506263, 2.096219276207991, -0.11222337414427272, 0.1557606238046147, 2.1727199519886287, -0.07312510163101857, -0.49457870985509955, -0.704607063098873, -0.12890856132158734, -0.4603411182747801, -0.3646313785183943, -0.22449122566914376]",g005_441c103b4a4d2aa9,,,,,True,,11,-0.022104471000000014,0.0326827161,1085.0084000000024,0.0394558939812931,0.0326827161,1.3151964660431033,0.5817437020072838,0.7824152154930282,0.023472456464790844,1,0.6291440543597233,0.0,-0.34494832138850023,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.0235621515196703,0.034045660990578736,0.04140388890576966,0.11013740936900258,0.6506856091097416,0.12158154637505529,0.1260207390099223,0.41,763.8779344558716,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.545596433169808,47.92419114484309,3000047.9241911448,0.01936805753934954,0.07798459273372334,1.0,0.4242125943161245,0.1920678520189032,0.06560949550481385,174
5,g005_4da87228b28c4ece,57,gaussian_0298,gaussian,2.8202147167734193,"[1.7668600234548195, 1.5660634602965386, 0.5069109510611429, 1.2406581595660209, 1.900248888391423, 0.03151592789446453, 0.15488111576034663, 1.763471816567801, -0.19398554256728703, -0.743284974057649, -0.4325554058622505, -0.04988364494877169, -0.057090269628587376, -0.3152684984055199, -0.005803009867080235]",g005_4da87228b28c4ece,,,,,True,,11,-0.02300434600000001,0.031747751,890.4188000000031,0.03920611723246409,0.031747751,1.3068705744154696,0.5817437020072838,0.7823381654339151,0.023470144963017452,1,0.6289396552741733,0.0,-0.34481587464460384,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024351381283525125,0.033221805296393604,0.04119075281622204,0.11519334444676116,0.6507287873626991,0.12368061996167275,0.12669463053446894,0.41,650.0146715641022,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5484730489076991,48.52535814114893,3000048.525358141,0.01296513905720697,0.09434410148497294,1.0,0.4144373675696267,0.1742392672031988,0.02488282455484768,175
5,g005_ce0f3ea04af4054d,87,gaussian_0201,gaussian,2.848810265692369,"[2.1451842923579085, 1.3653784952094012, 0.4877586168895047, 1.0880459028130582, 2.1952262998448426, 0.13361927919031677, -0.28269860380057554, 1.818774242187251, -0.2689069011269852, -0.6084842383008201, -0.41587359888087416, -0.017676086273976065, -0.3424859629560412, -0.43511173395055003, -0.08502063719923361]",g005_ce0f3ea04af4054d,,,,,True,,11,-0.02250774600000005,0.0323722194,924.5680000000029,0.03942789899147879,0.0323722194,1.3142632997159598,0.5817437020072838,0.7820266353166188,0.023460799059498563,1,0.6281635961218522,0.0,-0.3442803637035805,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024320528632530394,0.03319608655259401,0.04115177123008247,0.12059709703793954,0.6493979392242266,0.11996083732531125,0.12346256765907665,0.4119,744.1868991851807,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5459188443976724,48.75519095392517,3000048.755190954,0.01192191600812532,0.09747324875470462,1.0,0.4295646728507968,0.18488462441453293,0.06593677727175311,176
5,g005_4686da8de08984a7,95,gaussian_0289,gaussian,2.853973162859379,"[1.9986253450582412, 1.3520750242584776, 0.4565322107957288, 1.0338645643212685, 2.013627205801057, -0.1751834481886801, 0.38728980770290217, 1.7146408730655422, -0.09049625380711222, -0.5635572093971941, -0.8893789268739178, 0.06307344877664679, -0.03302461501425846, -0.2369580054810611, -0.1358330134578436]",g005_4686da8de08984a7,,,,,True,,11,-0.026250211999999995,0.0302007469,880.7849999999999,0.040014481670550266,0.0302007469,1.333816055685009,0.5817437020072838,0.7821330316941327,0.023463990950823983,1,0.6284376836218143,0.0,-0.34446325588985915,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026289508507793703,0.03218040366065255,0.041553780060830776,0.11250808382624097,0.650460048433165,0.12742833019504973,0.12938836308873614,0.4113,754.2063388824463,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5391633198178146,48.85850581382511,3000048.858505814,0.007719264180600104,0.10201280460396592,1.0,0.4184203048544781,0.20228241656024396,0.031402151713937905,177
5,g005_43c55221e9cc784c,10,gaussian_0379,gaussian,2.7466474536436425,"[2.128803767699702, 1.7027004507713208, 0.3688289823086114, 1.038088068925369, 1.916774307517032, 0.033368880725209105, 0.5627956573877576, 1.939432852429948, -0.16295327852021338, -1.0505858095430802, -1.0447327433084348, 0.1532920154774693, 0.3998950989601042, -0.01578566883967933, 0.09512813633286678]",g005_43c55221e9cc784c,,,,,True,,11,-0.02439227899999996,0.0302591457,728.0056000000004,0.03886642732883572,0.0302591457,1.295547577627857,0.5817437020072838,0.7822715713861855,0.023468147141585564,1,0.6287735052522465,0.0,-0.3447014014711087,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.0249386209245179,0.03208658449618983,0.04063845122846012,0.09201562554317802,0.6499604646418559,0.13154488620269048,0.13529785257461502,0.4105,647.7557580471039,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5523851717428354,49.11264738545334,3000049.1126473853,0.00715981070125496,0.12459383963792561,1.0,0.44134006274922044,0.24216914817182833,0.05553900664290404,178
5,g005_a30c9df13ec52128,3,gaussian_0760,gaussian,2.6986508788482504,"[1.982889328251912, 1.4902492983825637, 0.3627214617704843, 1.1539458372807954, 1.88910340697209, 0.10951287030112573, 0.3054223502277659, 2.027911721179111, -0.20774540234754962, -0.6498219139709518, -0.8072553530150999, 0.2904626150207926, -0.3488529946340898, -0.544003917231276, 0.10259189570368778]",g005_a30c9df13ec52128,,,,,True,,11,-0.024690487999999955,0.0294660225,601.0548000000017,0.03844303161365722,0.0294660225,1.2814343871219072,0.5817437020072838,0.7822130649940516,0.02346639194982155,1,0.6286280140066515,0.0,-0.34460083073534997,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.025315046158844282,0.03158850530017005,0.04048067723152971,0.11782913771907,0.6499203560646161,0.144367562036608,0.14719730103805642,0.41095,751.1136560440063,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.557261313270612,50.07681953160477,3000050.0768195316,0.00565280789582744,0.2545463377082486,0.6666666666666666,0.4397163140034537,0.2004683763966543,0.03137137949036732,179
5,g005_1d274c24cdeb8f5e,6,gaussian_0349,gaussian,2.726731264405064,"[1.8381210367903211, 1.5160254769963342, 0.4794757860880351, 1.338997150823321, 2.020928794893066, 0.09076012890513824, 0.08652885709421543, 2.0043732080095453, -0.30697886711981703, -0.5118444120252602, -0.772587328459584, -0.04607492770544974, -0.4378414828393265, -0.33467964674158, -0.09060092636871676]",g005_1d274c24cdeb8f5e,,,,,True,,11,-0.023757828000000036,0.0303025359,941.1580000000031,0.03850555899150634,0.0303025359,1.2835186330502113,0.5817437020072838,0.7822356612128508,0.02346706983638552,1,0.6286655637985981,0.0,-0.3446396729586886,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024640701958982603,0.03216224107187356,0.04051634168822155,0.10949026280190373,0.6499787576027057,0.13374555494187262,0.13667881000806498,0.41,739.7671601772308,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5565412012505256,50.944150515286516,3000050.9441505154,0.007429814183677799,0.14354001916569245,1.0,0.4312644245145794,0.19195893692276836,0.0579544420117639,180
5,g005_b52da65e705076b5,9,gaussian_0070,gaussian,2.73787434830715,"[1.9510923764279278, 1.38666803978089, 0.43884463805423274, 1.0629884945793753, 2.0377371110434463, 0.023970607111315913, 0.2148506205158568, 1.9479428005761208, -0.14654526953347258, -0.8094291466212902, -0.7166658852138221, -0.03683069049005584, -0.08232613003109684, -0.03229893959409347, -0.00975981384200838]",g005_b52da65e705076b5,,,,,True,,11,-0.02309357199999995,0.0308956162,907.9871000000021,0.03857268681459569,0.0308956162,1.2857562271531897,0.5817437020072838,0.782175429546387,0.02346526288639161,1,0.6285439934932852,0.0,-0.34453613652803017,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024436841106383993,0.03246322192240578,0.040632745179744204,0.11343328601837767,0.6504474011771232,0.13275467700596721,0.13567734620891694,0.41095,769.5906636714935,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5557681070643995,51.302080752702146,3000051.302080753,0.008441794537074637,0.14533262057624602,1.0,0.43125449489887324,0.20567788333494674,0.024985065956699224,181
5,g005_9554fb0e026e68ff,68,gaussian_0590,gaussian,2.8303914501105156,"[2.0344883819584814, 1.48777392678617, 0.3903742500319124, 0.9253382600053573, 1.8592770579571052, 0.15899849274278963, 0.31666072024410635, 1.6175096609458774, -0.23574322897302036, -0.5969593038779523, -0.3980460568955996, 0.07459870205836452, 0.32335815768299936, 0.1301102872482454, 0.1701773218371745]",g005_9554fb0e026e68ff,,,,,True,,11,-0.024559891,0.0308413355,751.8024000000005,0.039425578262790785,0.0308413355,1.3141859420930262,0.5817437020072838,0.7821832475962117,0.023465497427886346,1,0.6285512703945292,0.0,-0.3445495755215212,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02543632551526219,0.032726464048141196,0.04144910258151142,0.1285930320924863,0.6499179748803228,0.12375072809930761,0.12647284889806762,0.4111,775.0833070278168,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5459455716438977,52.53652862206201,3000052.5365286223,0.010308067326975893,0.15183732130218702,1.0,0.4017648175658195,0.17378769197313745,0.015534417042729409,182
5,g005_be32d1371e844828,16,gaussian_0304,gaussian,2.775762147665297,"[2.019626364600745, 1.3668644224317197, 0.4488390898023921, 1.07806064006779, 2.0221325017778327, 0.00239192265977968, 0.28598896326595047, 1.826204405642161, -0.17013234441684758, -0.21192033789972703, -1.2321151143308013, 0.08558894074314836, -1.1553239422360977, 0.10624305325028596, 0.033111999073639035]",g005_be32d1371e844828,,,,,True,,11,-0.026389848999999965,0.0293424888,834.969000000001,0.03946398078274574,0.0293424888,1.3154660260915245,0.5817437020072838,0.782116585999078,0.023463497579972337,1,0.6283898892377381,0.0,-0.3444349862326235,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.026192708597659743,0.031566338797116206,0.04101818777976719,0.1310721066113753,0.6500606963223801,0.14285922770798992,0.14489193532486053,0.4114,769.3437285423279,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5455032995197108,53.58893477695068,3000053.588934777,0.005704933121991802,0.2980761666480131,0.6666666666666666,0.448604113253387,0.2317424667846694,0.023199500154859314,183
5,g005_bba289d9c4eca72c,15,gaussian_0242,gaussian,2.77387459119132,"[1.7500844576923047, 1.5735632194656701, 0.4666297308553739, 1.3253097545453727, 1.8408170447433339, -0.008505358484739343, 0.08205702121755108, 2.0613301431740343, 0.052244645369140336, -0.7908757943569543, -0.6121406877905053, -0.0800365402913427, -0.04796796175809004, -0.22521828532458438, 0.2063253192484948]",g005_bba289d9c4eca72c,,,,,True,,11,-0.022691185000000003,0.0314287321,740.0796000000009,0.03876409521861429,0.0314287321,1.2921365072871434,0.5817437020072838,0.7823335367580571,0.023470006102741716,1,0.6289174223692776,0.0,-0.34480791808943695,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024204982812467437,0.03291230433542913,0.04085463216845491,0.12080065913993095,0.6502685088533133,0.1329531472300632,0.13600821312269226,0.41,750.0139164924622,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5535637048134059,53.63407690268729,3000053.6340769026,0.010939637964341184,0.17292588329448189,1.0,0.4269006012071641,0.1972892925977289,0.031117915466051454,184
5,g005_a7e74d94e6920e06,184,gaussian_0362,gaussian,2.960138101203802,"[1.6035598020874693, 1.2914021004556198, 0.28280257753352, 1.5561739931149903, 1.9698839544446454, -0.01965084345043144, 0.1540694113342584, 1.7607036988144373, -0.19572470622818205, -0.334004831948498, -0.5792224691133723, 0.02856403880074996, -0.5124383225495462, -0.5549432985071916, 0.12922141560802952]",g005_a7e74d94e6920e06,,,,,True,,11,-0.02644302300000001,0.0308230055,795.8761000000013,0.04061146554153839,0.0308230055,1.3537155180512797,0.5817437020072838,0.7824552465921709,0.02347365739776513,1,0.6292736475584285,0.0,-0.3450171336489589,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.026616751162925334,0.032912909400221804,0.042328607910682534,0.12388556001291043,0.653091970136544,0.13022282336653584,0.13215471362702214,0.41035,764.3828589916229,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5322880073373595,53.78731891655169,3000053.7873189165,0.011969170208009833,0.16044455855661482,1.0,0.4095058458878317,0.17493972233714955,0.0597855692918307,185
5,g005_9d716f39f488f681,26,gaussian_0383,gaussian,2.792849465424628,"[1.6996202109172494, 1.5590405625066874, 0.47729592546949995, 1.1109230502166754, 1.8468962712804788, -0.07429477384129655, 0.6545005851879626, 1.7333200131066888, -0.17815989048151748, -1.0717300155035454, -0.5627632228852462, 0.11470083503959308, -0.6019210767940519, 0.6852040007589041, -0.05207722429377895]",g005_9d716f39f488f681,,,,,True,,11,-0.023569825000000044,0.0311400653,998.6460000000006,0.03905432520757325,0.0311400653,1.3018108402524415,0.5817437020072838,0.7823664953207126,0.023470994859621376,1,0.6290065070419051,0.0,-0.34486457287150296,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024710119778437165,0.03287664048513832,0.041127405814781796,0.12171862348807923,0.6504646127268583,0.1335211117178964,0.1360324618108944,0.41,761.9155051708221,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5502211993249594,54.09880858166377,3000054.0988085815,0.011260060654484112,0.17700369103705094,1.0,0.4332160863066471,0.20368663754679153,0.011887018599168638,186
5,g005_94ecebe61050a236,7,gaussian_0172,gaussian,2.7290506327890354,"[1.9730974386638545, 1.5582650540846192, 0.47503705205821156, 1.273479745353903, 1.8755249322976224, -0.12560546727777808, 0.17666526261133803, 1.8686265648253109, -0.009180961993801001, -0.8338249540087145, -0.467222340055627, -0.15231805326946474, -0.1622720083897113, -0.3302098338810791, -0.1873575945439006]",g005_94ecebe61050a236,,,,,True,,11,-0.023913085,0.0301802274,1024.8973000000005,0.03850560686618165,0.0301802274,1.2835202288727219,0.5817437020072838,0.7821876352049585,0.023465629056148758,1,0.6285478108372965,0.0,-0.34455711768954406,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025130895536141132,0.031980198544329305,0.040673025574490526,0.12326828658160076,0.6496299017576768,0.13917239876467324,0.14152415619774636,0.41,769.4222071170807,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5565406498899803,56.81863339367864,3000056.818633394,0.006543636594135933,0.2265668708378338,1.0,0.4270508243332401,0.18672736277555535,0.03831185407206146,187
5,g005_f58195873b5c5f62,4,gaussian_0090,gaussian,2.6990372543425076,"[1.946625996198643, 1.6073258244524826, 0.5539314152101072, 1.4305446886462125, 1.8178518328330349, 0.04314755356136135, 0.22839827427899873, 2.1359451717410094, -0.268638064873512, -0.6843738732787654, -0.7987524082958839, -0.128058649265967, -0.4866951659315388, -0.1066218300031485, -0.2056103074051916]",g005_f58195873b5c5f62,,,,,True,,11,-0.024851953999999954,0.0291057293,1060.808100000002,0.03827222355315918,0.0291057293,1.275740785105306,0.5817437020072838,0.7822453267445755,0.023467359802337263,1,0.6286935438584496,0.0,-0.34465628771823187,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.02557282160225738,0.03130531596928857,0.0404226670648768,0.12438233350947658,0.650275463695683,0.15207958820273695,0.1545195407975535,0.41,779.2218708992004,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5592284665676696,56.85911913586138,3000056.859119136,0.0048636482397495335,0.3566878516143446,0.6666666666666666,0.4363647763969358,0.2010591148880636,0.06660489604061026,188
5,g005_cb75899586ea4cc0,5,gaussian_0121,gaussian,2.7050331321563985,"[1.9548244874641996, 1.4799412257184792, 0.4890435965588894, 1.1470665009218495, 2.0148242870300153, 0.1250519697548387, 0.25420923946603113, 2.0125066031462526, -0.07204567735604983, -0.9736241933192711, -0.7317627774567151, -0.14646746057584054, 0.6697490718948578, -0.047731333479715754, -0.05169902560392573]",g005_cb75899586ea4cc0,,,,,True,,11,-0.02296093499999996,0.0305164092,889.3233,0.0381897337845666,0.0305164092,1.2729911261522202,0.5817437020072838,0.7821457730456387,0.023464373191369157,1,0.628443117542832,0.0,-0.34448515789148293,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024386754082884238,0.03217553542950764,0.040372996605089556,0.12183652724001802,0.6495618345364941,0.14007474188784316,0.14286509323505353,0.41015,768.536833524704,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5601784804006659,57.00260571744532,3000057.0026057176,0.007137853528335142,0.23142501399538795,1.0,0.4384000310449425,0.22518802945066607,0.03959352350547321,189
5,g005_af62a891d0805a7b,22,gaussian_0314,gaussian,2.785451368269183,"[1.8202510485882986, 1.5098955116692767, 0.4829345109414896, 1.6093177457420393, 2.111466874159148, -0.14946593301721167, -0.08464802445030899, 2.167157608304194, -0.10030328845462373, -0.8143564355232505, -0.4066424166961877, 0.012426563920177398, -0.06311574544878257, -0.6117420694860466, -0.06621126717590206]",g005_af62a891d0805a7b,,,,,True,,11,-0.022828745999999955,0.0312110174,874.7385000000031,0.03866884082922084,0.0312110174,1.288961360974028,0.5817437020072838,0.7822408776196192,0.023467226328588574,1,0.628680340667335,0.0,-0.3446486398056874,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024498623575995724,0.03265049315916204,0.04081956957948994,0.1295724773404557,0.6501798987043599,0.1368632769922421,0.1397808669469932,0.41,745.0268433094025,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5546607255606012,58.507356648524954,3000058.5073566483,0.009269674484985883,0.24570487911061423,1.0,0.4331970725157955,0.1917552812123684,0.1086635447777454,190
