generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,generation_rank
1,g001_5e18558e69d54b4b,16,gaussian_0672,gaussian,2.674577285174218,"[1.9396145878958588, 1.3579307770183304, 0.5360950893455326, 1.2508966133126234, 1.8351823309952635, 0.0702122844314041, 0.36128559836280066, 1.470144448986045, -0.32509109799509667, -0.7104820904725077, 0.41392414262767235, 0.4010370699341041, -0.6352160195525559, 0.04737613321545278, 0.041115253412008744]",g001_5e18558e69d54b4b,,,,,True,,11,-0.02480064400000004,0.0280808956,725.6956000000027,0.03746476532040254,0.0280808956,1.248825510680085,0.5817437020072838,0.7821592671305491,0.02346477801391647,1,0.6285096379051892,0.0,-0.3445083538192838,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.026298201220539497,0.030889456479515708,0.04056789258805392,0.21590865446537263,0.6504887710081714,0.186700756389773,0.18992798899282895,0.4105,752.5800430774689,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5685277591196259,164.80100586814342,3000164.8010058682,0.004500694958388459,2.152185938426751,0.3333333333333333,0.4209952455493336,0.1391991034672147,0.009603580290044536,116
1,g001_7651e5ed34bceda7,58,gaussian_0559,gaussian,2.8269633001436083,"[1.807161437895465, 1.5263922717928071, 0.28110992314442884, 0.739512881333017, 1.664851148908634, 0.2396264429903676, 0.5691079034966843, 1.8789694513876198, -0.23032572061625786, -0.36258195541353133, 0.06807823387398462, -0.24034030984106317, -0.15381262020499295, 0.6468831435841279, 0.3538502608286517]",g001_7651e5ed34bceda7,,,,,True,,11,-0.02209022000000005,0.031517616,959.5231000000022,0.03848815321591643,0.031517616,1.2829384405305477,0.5817437020072838,0.7823372389411637,0.02347011716823491,1,0.6289392760954168,0.0,-0.3448142820313135,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02409740228971357,0.0338579789800125,0.041557761461888935,0.21869798764656187,0.650121447334406,0.15739473419458047,0.1696446233153172,0.4102,733.5601990222931,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5567416591723574,166.47319958292212,3000166.473199583,0.01926552012329817,1.893958582807578,1.0,0.4026042740717675,0.15357805433943672,0.006578162559889036,117
1,g001_dc0930f9fdedb29d,62,gaussian_0161,gaussian,2.834147133246901,"[1.6964539337261932, 1.5969126242085374, 0.6249255733321284, 0.8927004815216243, 1.7536457583940006, -0.14319822738418306, 0.48216823721205776, 1.772103504112947, -0.12335753272931856, 0.2361652432026883, -0.09360117840271381, -0.4406878160882679, 0.2313712379413528, -0.6757886585601752, 0.056359182284228045]",g001_dc0930f9fdedb29d,,,,,True,,11,-0.023315899999999945,0.0309777965,1028.1884000000027,0.03877183344652932,0.0309777965,1.2923944482176442,0.5817437020072838,0.7824075487127328,0.023472226461381984,1,0.6291170611653724,0.0,-0.34493514242279943,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.02427301110664361,0.03390099855591144,0.041694805087338555,0.21913333812083516,0.6521671711976122,0.1569505692368769,0.16951083246649282,0.41,704.4844193458557,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5534745855967129,167.2408727521571,3000167.2408727524,0.020865157319899193,1.9024508081998062,1.0,0.4006295159824614,0.1446664220996869,0.029979072857962343,118
1,g001_c09fd8c2afd66ae6,75,gaussian_0129,gaussian,2.865414258640214,"[1.5848430809657756, 1.2788001077241824, 0.408539451295728, 1.266296980189792, 1.9259268738074065, 0.05483484506611295, 0.40161186817466277, 1.5874060105416135, -0.08084471932539616, -0.8072937236109083, 0.39966521762913615, 0.21766615153750501, 0.05418572272284028, 0.47138462630647326, -0.06336889922568484]",g001_c09fd8c2afd66ae6,,,,,True,,11,-0.023076090999999965,0.031278173,860.3844000000026,0.038869397757853266,0.031278173,1.2956465919284421,0.5817437020072838,0.7824305540686044,0.02347291662205813,1,0.6292100709196062,0.0,-0.3449746879405115,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025162655133855613,0.033440557180271696,0.04185009053648954,0.22011205810901988,0.6536702844859544,0.1613078939089535,0.16963218605270372,0.41,748.0102651119232,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5523509620619895,168.500764129324,3000168.500764129,0.015690409474467794,1.9275547837662907,1.0,0.40441349243036145,0.13781461996358174,0.023023551784065257,119
1,g001_724fd46ff59dba57,69,gaussian_0059,gaussian,2.8573140978741907,"[2.441884022892907, 1.791265464150136, 0.3401112869241256, 0.8700782158889426, 1.685092970391826, 0.20242844756128203, 0.24403749832933563, 1.6998244171797472, 0.08682670960123938, 0.17288027311669327, -0.40546424020415667, -0.035138175154543067, 1.3937381976226355, -0.5951118900212008, 0.10358242619058966]",g001_724fd46ff59dba57,,,,,True,,11,-0.026368214999999973,0.0292701078,554.1269000000029,0.0393957100825692,0.0292701078,1.31319033608564,0.5817437020072838,0.7822384524161279,0.023467153572483836,1,0.6286959577924083,0.0,-0.3446444709535228,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.02643332703945559,0.032317030948366264,0.041750584040136214,0.2268919370624658,0.6501640785490235,0.1600964653491211,0.1691244641717525,0.4144,758.585214138031,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.546289555932629,170.0015980120267,3000170.001598012,0.01027674629084164,2.0879755238496673,0.6666666666666666,0.4262499921655207,0.16918016818437864,0.0907427457510008,120
1,g001_74cf188c5f3f54bb,93,gaussian_0153,gaussian,2.909018735950106,"[1.3726511938412087, 1.4770164052315395, 0.44313130420650043, 1.0167591012964015, 1.8839155242845849, -0.02509416758149796, 0.42403109011519, 1.8109362277651369, -0.1213107649981591, -0.5742025020982848, 0.18890115175202046, -0.017893558334544077, -0.12694905977008508, 0.1667430744910345, 0.04425334702139345]",g001_74cf188c5f3f54bb,,,,,True,,11,-0.019745781000000018,0.0337642802,959.729000000003,0.03911422356028653,0.0337642802,1.3038074520095513,0.5817437020072838,0.7825326367978455,0.02347597910393536,1,0.6294166354603435,0.0,-0.3451501650946068,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.022417502385630787,0.035404687752742366,0.04190508713842446,0.2203839077983026,0.6523027320417097,0.15904792830934064,0.17181456361699443,0.41,750.5425853729248,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5495313651234311,172.43140822616417,3000172.431408226,0.03383212096576135,1.9649616804289565,1.0,0.39855801414749753,0.13566960088458527,0.0019442352299784346,121
1,g001_38118db93ad4d2d1,135,gaussian_0146,gaussian,3.0097434331578925,"[1.7662574570142062, 1.5155084988631364, 0.41546308793718467, 0.5868169071107405, 2.0967385196425483, 0.1379435999282818, 0.8563461934127184, 0.7980535130164391, 0.22303561069114786, -0.13971239436897653, 0.7216334552038964, -0.1828003101422968, 1.2669954186513017, 0.04789989373280365, 0.2292764269556157]",g001_38118db93ad4d2d1,,,,,True,,11,-0.024288773999999957,0.0318568083,672.8250000000007,0.04005996477140267,0.0318568083,1.3353321590467557,0.5817437020072838,0.782297220324086,0.023468916609722577,1,0.6288254916216689,0.0,-0.34474549122715076,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.025278856057884394,0.03458772573982068,0.04284076721358165,0.22973054606434817,0.6503108885159095,0.139908079970361,0.15576588851568593,0.41,771.8895537853241,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5386395024315547,173.90527690369828,3000173.905276904,0.026586809281170794,1.9939848904097872,1.0,0.3936648497457381,0.1540169051437141,0.04276963313878918,122
1,g001_326fdcaf83a8155d,102,gaussian_0193,gaussian,2.938535632372944,"[1.917633394111491, 1.4557906278954227, 0.5691132627503246, 0.883148177158177, 1.6813659761997506, -0.08675686502458507, 0.6342013002103581, 1.0882421139981506, -0.10404784470365194, -0.09995087494041632, 0.5068522453245374, -0.19152188560139244, 0.2261432747441581, -0.48685133711891987, 0.12051199191512604]",g001_326fdcaf83a8155d,,,,,True,,11,-0.027100576000000043,0.0294451626,851.1032000000014,0.040018231096241835,0.0294451626,1.3339410365413946,0.5817437020072838,0.7821723404991507,0.02346517021497452,1,0.6285192583955934,0.0,-0.3445308265483508,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.027355004105295098,0.03255607505564788,0.042522867643536105,0.22573402135655093,0.6506084305152873,0.16886241578328715,0.17538170765023212,0.41,741.8530712127686,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5391201386290011,174.5081791370819,3000174.508179137,0.011882185993186863,2.149144597475467,0.6666666666666666,0.37379338833955156,0.1193730232877083,0.004371296064263821,123
1,g001_4020b0a18aa20ed2,119,gaussian_0043,gaussian,2.9711469959263748,"[1.691294195990409, 1.4159874442698523, 0.43303675531051666, 1.1702926331554, 1.549071467856682, 0.20395323548739103, 0.4650306991288363, 1.6077761391469871, -0.07723538642547786, 0.2737320824171168, -0.3508892522588507, -0.24661173124461805, -1.1351849571228505, -0.030695397613834885, -0.3864481474800811]",g001_4020b0a18aa20ed2,,,,,True,,11,-0.02778075400000002,0.0292175704,1132.9484000000011,0.04031670513431713,0.0292175704,1.3438901711439044,0.5817437020072838,0.7823453677163009,0.023470361031489025,1,0.6289654209838318,0.0,-0.3448282551523102,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.027598982178412928,0.032431430547914745,0.042585226366294825,0.22147751858863643,0.6517793490324545,0.17621284167194207,0.18227989866188415,0.41,745.6347143650055,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5356826885088256,174.89093913738782,3000174.8909391374,0.011630935960531684,2.1526769246262427,0.6666666666666666,0.3981940895629522,0.15720708350842988,0.0,124
1,g001_fca53b0f749b0312,39,gaussian_0579,gaussian,2.7882293514275194,"[2.0935485429211265, 1.534912119559458, 0.45778620467116377, 1.0050266034617379, 1.891974553124561, 0.10290068268203603, 0.4868409857960404, 0.9709160865197383, -0.06062421045006485, -0.1514594801083307, 0.48280661902613525, -0.02953416626671202, -0.5218200554487116, -0.2878392151567404, 0.03496383703644504]",g001_fca53b0f749b0312,,,,,True,,11,-0.02646457400000002,0.0281930683,816.243400000003,0.03866811059736358,0.0281930683,1.2889370199121195,0.5817437020072838,0.7821443477025973,0.02346433043107792,1,0.628445780554254,0.0,-0.34448270776948514,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.0269698996567872,0.031362346060540044,0.041363900177790805,0.22260378825444896,0.6495435701642273,0.1797388483203758,0.18445721161063083,0.41075,754.2706983089447,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5546691354564892,177.81827773994786,3000177.81827774,0.006446883198839564,2.216470948738462,0.6666666666666666,0.3868891402405575,0.1167288979168054,0.022116940597714147,125
1,g001_93b765e72393a546,159,gaussian_0219,gaussian,4.890393689521856,"[1.466528819174507, 0.7803688900328152, 0.34930417744600406, 1.0396759675480467, 0.8959830501680406, -0.01637519316833634, 0.45767337530854635, 0.7031109590960538, -0.19218619565582792, -0.040098072326476275, 0.33532724357857235, -0.17165989214742158, -0.49942061829795026, -0.44746445712015703, 0.17506635505767273]",g001_93b765e72393a546,,,,,True,,11,-0.03876150700000003,0.0391039391,835.607600000003,0.05505971738074543,0.0391039391,1.8353239126915144,0.5817437020072838,0.7825643883440461,0.02347693165032138,1,0.6296544216605312,0.0,-0.34520474505153803,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.0360965891939849,0.039509524736636374,0.05351603774901678,0.16992737774676564,0.6599483891571831,0.2122160119033033,0.21559981674406598,0.41509999999999997,747.5812878608704,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.36589113965241155,180.74122143895596,3000180.741221439,0.1460321137268773,1.8253155789800481,1.0,0.26981455348435146,0.0833070496511785,0.0,126
1,g001_96fd4217ee131a08,36,gaussian_0134,gaussian,2.7790314778776737,"[2.298654743904135, 1.5726996848734165, 0.4733344225991416, 0.9091623708606135, 1.7946415340297004, -0.009849020337396729, 0.17314685644321695, 1.3748669781299923, 0.03939473374097667, 0.21941693599937087, 0.11330082392323065, -0.36342116158177623, 0.25503481047914334, -0.050080831732034675, 0.06674294249736114]",g001_96fd4217ee131a08,,,,,True,,11,-0.025894683999999946,0.028646467,970.5859000000019,0.03861547268960905,0.028646467,1.2871824229869682,0.5817437020072838,0.782116816169795,0.02346350448509385,1,0.6283907514688813,0.0,-0.34443538188919226,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.026476139399696803,0.03177510926539861,0.0413599265756142,0.23166929122129523,0.6494598330334963,0.16780073377097443,0.17618565100489153,0.4115,758.0576417446136,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5552753529469732,184.00540055264466,3000184.0054005524,0.00781686659166507,2.3141055669757375,0.6666666666666666,0.38938815735473953,0.1301823907367203,0.04154528863495238,127
1,g001_f50bb0fa142874cb,70,gaussian_0117,gaussian,2.8573189932236107,"[2.122774484451746, 0.9743886557659387, 0.305936224536549, 1.301969377577692, 1.5482775671602735, 0.06102396171465649, -0.0322641679061339, 2.156771136967773, -0.144207748724284, -0.38740078115742127, 0.410840952109918, -0.41631086527308947, -0.4659092209625303, -0.3168347466089505, -0.11573388732152531]",g001_f50bb0fa142874cb,,,,,True,,11,-0.026850149000000045,0.0281783634,1203.1626000000033,0.03892236715854604,0.0281783634,1.2974122386182012,0.5817437020072838,0.7821344880914777,0.023464034642744328,1,0.6285355176272036,0.0,-0.34446575939327473,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.028424682689326037,0.031049637821004835,0.042095636291716095,0.22535146429626257,0.6529048473636044,0.18928406972842704,0.19276891951659827,0.41685,767.3906383514404,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5517409268510509,191.81595878236158,3000191.8159587826,0.0049337431555100475,2.4319062029494267,0.6666666666666666,0.4212397054697878,0.15428746394371,0.04087900043170434,128
1,g001_2d9cde8e88f24675,141,gaussian_0430,gaussian,3.0147457591812956,"[1.7155055400927326, 1.52856459138505, 0.4713215362969257, 0.6578797776760343, 2.2694255558996157, -0.14883952515944215, 0.3608634982014517, 0.7054905762988011, 0.04831364940522993, 0.4565248702375315, 0.9671406820589586, -0.19362248046419828, 1.4488957022430695, -0.2674290570381365, 0.25902294399244563]",g001_2d9cde8e88f24675,,,,,True,,11,-0.02295778000000004,0.0329042434,772.6143000000011,0.04012167613964857,0.0329042434,1.3373892046549523,0.5817437020072838,0.7823250139707606,0.023469750419122814,1,0.6288961668417463,0.0,-0.3447932676733395,0,0,0,0,1,1,True,False,True,False,10000.0,True,1.0,1.0,0.0,0.024178651768989146,0.035506225608729895,0.04295694656681348,0.241763523214505,0.6504161262730747,0.12526227852635363,0.15195169330434757,0.41,759.9982025623322,1,True,False,0.0,2,0,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5379287881879944,192.77555973752428,3000192.7755597373,0.036289110531141026,2.2795874951378488,1.0,0.41123520157027976,0.1482257470883154,0.054725102245419405,129
1,g001_2f8604d776f423ae,10,gaussian_0597,gaussian,2.6474276199059044,"[2.105007726555031, 1.0561393919231044, 0.4176642636670195, 1.1837741225963523, 2.0695128981691155, -0.003986112152018349, 0.1065660998966747, 2.182207407685043, -0.013100326085735442, -0.26471714946085884, 0.07835580941259135, 0.06695549300100494, -0.4474049322290199, -0.6829527464028106, -0.1482338692681827]",g001_2f8604d776f423ae,,,,,True,,11,-0.024376779999999987,0.0279865347,838.4451000000008,0.037114330489484836,0.0279865347,1.2371443496494945,0.5817437020072838,0.7821063648818676,0.023463190946456026,1,0.6284413668325581,0.0,-0.34441741643827056,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.026079637454397165,0.03098010179366858,0.04049585407049545,0.22826770940781446,0.6523165417013792,0.19297338224803837,0.1987402358702509,0.41385,727.4999055862427,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5725636285688402,194.6258253512183,3000194.625825351,0.004962981125817037,2.620223945644031,0.3333333333333333,0.431807494194019,0.16904495671530478,0.055299497885664836,130
1,g001_fd708bfee49f677f,80,gaussian_0490,gaussian,2.8810751787729347,"[2.3826536788544046, 1.8467179879609956, 0.6104471991013269, 1.1497923436486293, 1.4515072371130713, -0.08190900913075089, 0.44608479323676287, 1.479995051666236, -0.03802767887604641, -0.026106498705339043, -0.3426871092880013, -0.3865879626585456, -0.5239640261333124, 0.3946608124623019, -0.00875737804539565]",g001_fd708bfee49f677f,,,,,True,,11,-0.02893056599999999,0.0274863309,1106.7268000000004,0.03990583961558321,0.02893056599999999,1.3301946538527738,0.5817437020072838,0.7821714508909138,0.023465143526727416,1,0.6285083920934685,0.0,-0.34452929733843607,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.028484597411186037,0.030850647925245795,0.041989698344770454,0.2290321179091083,0.6493519462497991,0.1955904815883566,0.19865545866714077,0.41,684.0649921894073,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5404145229285133,196.8145257532545,3000196.8145257533,0.005141788239844526,2.6382186976933943,0.3333333333333333,0.3910181726157046,0.15197633748960265,0.07934187203724292,131
1,g001_54c2bc4500f4d447,74,gaussian_0655,gaussian,2.863712417023264,"[1.9282627142334376, 1.6823460391410376, 0.3725524956826296, 1.3350249266463265, 1.5264930455716104, -0.038826574377592585, -0.003865010966533633, 1.2823017439575293, -0.08583053849295713, 0.27647382281444266, 0.369218346538207, -0.0035041377808538166, -0.01408743103847522, 0.03423095371576687, -0.14848667290634923]",g001_54c2bc4500f4d447,,,,,True,,11,-0.027055857000000016,0.0287628145,971.9639999999999,0.039488212114070956,0.0287628145,1.3162737371356985,0.5817437020072838,0.7823119608703795,0.02346935882611138,1,0.6288601856468015,0.0,-0.3447708297847365,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.027373886075708315,0.03196832564523234,0.042086856421518076,0.2394711157154538,0.6495200499873564,0.17321414231855523,0.18019581357936634,0.41,738.6808483600616,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5452242333961946,201.98251003114808,3000201.982510031,0.008842882854741226,2.588356063456998,0.6666666666666666,0.3770304829888682,0.11378610459732255,0.02950386908056953,132
1,g001_4a33013d7de82022,88,gaussian_0498,gaussian,2.8926471647924816,"[1.9408586213312422, 2.403896892044691, 0.5424560477985617, 1.3066331400500732, 1.4206998405147762, -0.08502243343924745, 0.6497857001502683, 1.5525589119350327, 0.24601294798620837, -0.12137626001584799, 0.2432691860905449, -0.03234350389204734, -0.02092853292929242, -0.9492956331577019, 0.4796771128642]",g001_4a33013d7de82022,,,,,True,,11,-0.02560514199999997,0.0294922478,440.5616000000009,0.0390565740578557,0.0294922478,1.3018858019285235,0.5817437020072838,0.782627560103684,0.023478826803110517,1,0.6296567456169214,0.0,-0.34531333541430415,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.026035288510035046,0.032852305747052224,0.04191789881063414,0.23477904888325254,0.6498285612576647,0.18297538733650476,0.19034966094093547,0.41,723.5050497055054,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5501952998841788,205.32648008516978,3000205.326480085,0.014571592581832264,2.6328453250016177,0.6666666666666666,0.39496435456905554,0.1340492458775052,0.15700722825651997,133
1,g001_e1fae13a80a4189d,48,gaussian_0650,gaussian,2.800613757471172,"[1.8390961406443966, 1.5469378915649956, 0.5444042536348033, 1.6930292290776414, 1.7360001671094152, -0.10817743079322403, 0.5114318780514189, 1.4525251417935006, -0.07767898033808415, -0.47903265192098354, -0.2648978797526855, 0.0525486663477423, -0.4051591169371517, -0.29151181727744696, -0.05905438562391348]",g001_e1fae13a80a4189d,,,,,True,,11,-0.028925852999999946,0.0265625271,819.5878000000012,0.03927178144311562,0.028925852999999946,1.3090593814371874,0.5817437020072838,0.7822773323534833,0.0234683199706045,1,0.6287824222478395,0.0,-0.3447113044013474,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.028506264291031962,0.030057586403881297,0.04142542219769104,0.22046095692177217,0.6505011026004529,0.21452966441818258,0.21597038321838474,0.41,758.0222308635712,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5477168107764001,206.4850588574588,3000206.4850588576,0.0034687325811365425,2.7959971926328047,0.3333333333333333,0.4027914748227841,0.14720584491379957,0.05537541583650145,134
