stage,generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,proposal_rank_score,predicted_terminal_velocity_m_per_s,predicted_late_velocity_rms_m_per_s,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,stage2_1_tube_window_steps,stage2_1_tube_excess_mean,stage2_1_tube_excess_max,stage2_1_tube_excess_terminal,stage2_1_late_position_core,stage2_1_terminal_position_core,stage2_1_velocity_excess,stage2_1_velocity_core,stage2_1_streak_deficit,stage2_1_continuous_objective,generation_rank
Stage2.1,3,s21g003_c2d03fdf4c1ebf37,182,random_tail_0040,random_tail,2.730828954567211,4.373201691218998,0.09301902296902553,0.1435556115484312,"[2.242782538793735,1.2772246782222756,0.43752073530743935,1.3810865774804433,2.0597325305638843,0.049898715167817985,0.007807077476670032,1.912514629199747,-0.21385931627589233,-0.9113083310326118,-0.7321926537097014,-0.07355826434188842,-0.1897113094057743,-0.19770422753432054,-0.010866546645838776]",s21g003_c2d03fdf4c1ebf37,,,,,True,,11,-0.02606668000000001,0.028748547,921.0253000000012,0.03880658141132261,0.028748547,1.2935527137107536,0.5817437020072838,0.7820067766350752,0.023460203299052258,1,0.6281432420282203,0.0,-0.34424622722479264,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.026786485513935622,0.030566345155133803,0.04064255482042258,0.09529932696446529,0.6495824895474321,0.14047298850759174,0.14352968854727718,0.41325,790.4316232204437,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5530744020614052,31.078245422934934,3000031.078245423,0.0023731231221961143,0.1894833785022953,0.3333333333333333,0.4436471723522481,0.21028533773620847,0.05736560261220983,5,0.005601760935147141,0.018516312186951246,0.0,1.8353525137011721,1.6732786231484549,0.1894833785022953,2.9682733214358445,0.3333333333333333,31.078245422934934,175
Stage2.1,3,s21g003_4d7ab9042b7862ae,134,bridge_p03_d29,bridge,2.7560227475052788,4.345315098640501,0.07756894131386159,0.1456391445771604,"[2.3149505535138335,1.4021530637903532,0.5871458616802412,1.3023441033528942,1.9393058579299431,0.09422436724465481,0.13369855940071926,1.9872788800416799,-0.29415412790346535,-0.8983793355157959,-1.3186335608547568,0.1616261868987403,-0.3699566036213031,-0.2034236359943613,0.08251378387713468]",s21g003_4d7ab9042b7862ae,,,,,True,,11,-0.02748985599999998,0.0283057301,683.8053,0.039457655016419575,0.0283057301,1.3152551672139858,0.5817437020072838,0.7819727097226724,0.023459181291680172,1,0.6280421670608742,0.0,-0.34418766722270705,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.027269776415400192,0.030114106272598157,0.040626347391111255,0.08459250707755037,0.6487639815850745,0.14099110643472856,0.14539113119179836,0.41204999999999997,801.0273187160492,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5455761517729865,31.75362909403876,3000031.753629094,0.0016439696449034725,0.206035479087105,0.3333333333333333,0.46335733591869976,0.24277735797725492,0.04823009502498395,5,0.004580352718435878,0.016325885012565496,0.0,1.8338890026036139,1.7298961548830898,0.206035479087105,2.8294473282896133,0.3333333333333333,31.75362909403876,176
Stage2.1,3,s21g003_a6e2d53b4b22f02a,8,precise_archive_01,anchor_precise,2.718239169097874,4.574313571443366,0.08828526153528742,0.15607071095614114,"[2.32469939401476,1.4142008745076244,0.5857940880045588,1.2975057094179323,1.940379085803052,0.07790872491419515,0.28670945159681394,1.946832424155062,-0.3061769448926297,-1.2216821495534371,-1.0321195404836176,0.13550073692037523,-0.44790644195034857,-0.6404605508172465,0.17442053619596462]",s21g003_a6e2d53b4b22f02a,,,,,True,,11,-0.02693233100000003,0.0282521637,636.8734000000004,0.03903248911900393,0.0282521637,1.3010829706334646,0.5817437020072838,0.781973117767198,0.023459193533015944,1,0.6280432251003252,0.0,-0.3441883686390253,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.027085428485500516,0.029979300576572655,0.040402709058968464,0.061972766117888774,0.6486620499816903,0.14046578099345838,0.1484442790329368,0.41204999999999997,751.7078363895416,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5504726800425481,33.333598286384216,3000033.3335982864,0.001467890160658763,0.23468481710210398,0.3333333333333333,0.4742172528047087,0.23094802713650184,0.04595037485225734,5,0.004400401356343149,0.016130446139080698,0.0,1.813754332559614,1.6928168964724006,0.23468481710210398,2.587632771791094,0.3333333333333333,33.333598286384216,177
Stage2.1,3,s21g003_b63fd4fc81e5667a,174,random_tail_0073,random_tail,2.696858804413036,4.992755619893321,0.11046361240892953,0.16956140150196686,"[2.219004873269951,1.3132640907835278,0.5804782387350814,1.167098749767146,1.9391291118666614,0.03729903026202344,0.5102670989504136,2.3680433491983552,-0.29709193823977187,-1.5235086337573784,-0.9116940818969153,0.40849754985540965,-0.2403568005079582,-0.9284331396056695,0.051213519359375834]",s21g003_b63fd4fc81e5667a,,,,,True,,11,-0.025644073000000045,0.0286440993,513.8107000000018,0.03844610389542212,0.0286440993,1.2815367965140707,0.5817437020072838,0.7819804216920488,0.023459412650761464,1,0.6280734013070193,0.0,-0.3442009238670847,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02636899363667606,0.03022940944812093,0.04011410002721245,0.06094456296383902,0.6492192396420474,0.14194578394108165,0.1504657342478331,0.4121,772.5078341960907,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5572259305773966,35.211561387951306,3000035.211561388,0.001770619953151053,0.2546790333172914,0.3333333333333333,0.48994615854839124,0.2490285996666669,0.09607424608521788,5,0.004949296220888882,0.017664001291840193,0.0,1.7879344677702287,1.6423365608195466,0.2546790333172914,2.6354176937592872,0.3333333333333333,35.211561387951306,178
Stage2.1,3,s21g003_ead76a97aacfbfcf,82,precise_parent_03,precise_tail,2.714696260302638,4.598912113025141,0.10069957068124095,0.15338747963065927,"[2.3784429362565866,1.4103896884218643,0.5846249520795642,1.2702654466606735,1.9612571295228005,0.09855679569467564,0.05568624185888134,2.0107854607508915,-0.2884225912432802,-0.7176278982645667,-1.17609274875436,0.28301071413981527,-0.237550176104324,0.2750244454050686,-0.09529695802196483]",s21g003_ead76a97aacfbfcf,,,,,True,,11,-0.026864200999999976,0.0280584492,753.917300000001,0.038845358369789564,0.0280584492,1.2948452789929856,0.5817437020072838,0.7819600432740331,0.02345880129822099,1,0.6280104797734052,0.0,-0.34416589397686775,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.026967440786795593,0.030113562436199563,0.04042362558193186,0.10440891337220252,0.6488408974194827,0.14652198202607783,0.14915099106099547,0.41235,748.0350253582001,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5526278176234359,35.937672227032536,3000035.937672227,0.001789342062118517,0.2435258439401641,0.3333333333333333,0.45037594242513357,0.24003881638069963,0.05400532299747214,5,0.004755810447397231,0.01662168398851209,0.0,1.8156327835424624,1.6766242965304228,0.2435258439401641,3.3147239326041236,0.3333333333333333,35.937672227032536,179
Stage2.1,3,s21g003_1d194e9933dd8e76,164,random_tail_0054,random_tail,2.8850393059557975,4.249415716606862,0.07500291593527261,0.13401986659236467,"[2.4177588543736976,1.1861342482437016,0.4827614529321782,1.1764560331721199,1.8738222566158889,0.1143216099389317,0.15367488008133573,2.0798150545209086,-0.3073610043539914,-0.8219497433226326,-1.6081476086930167,0.2930682864692844,-0.6501427648974538,0.2727889609092699,-0.043976914760603926]",s21g003_1d194e9933dd8e76,,,,,True,,11,-0.029492951000000045,0.0281324977,720.2304000000004,0.040758699507331055,0.029492951000000045,1.3586233169110353,0.5817437020072838,0.7819371736618922,0.023458115209856762,1,0.6280026691275303,0.0,-0.3441265817985631,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.028729258975432777,0.029923219604849696,0.04148215752341657,0.10609540090415566,0.649692876135864,0.1494151905607994,0.15197573478512388,0.41445,800.0681524276733,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5305923509356452,38.72211935762653,3000038.7221193574,0.0013538851561668724,0.27386309186359176,0.3333333333333333,0.4714808529794088,0.2720647490797635,0.05230846529204747,5,0.004078528978085582,0.01497710426576042,0.0,1.9119659919972738,1.8458573172543433,0.27386309186359176,3.4352858056491824,0.3333333333333333,38.72211935762653,180
Stage2.1,3,s21g003_d037fd5b4a45a63e,158,random_tail_0004,random_tail,2.6916751305128037,4.283913465318537,0.08303465695163599,0.1441645393226929,"[2.220125845017687,1.3219852732220467,0.5759633172806271,1.1565806020348803,1.914495613596833,0.03564959335635775,-0.07362606599987359,2.485215293097655,-0.06311679405189691,-0.9825207085964853,-0.613927561487364,0.18944820012018532,-0.5369083566495951,-0.8441288527484724,0.052906422824198454]",s21g003_d037fd5b4a45a63e,,,,,True,,11,-0.02354052399999995,0.0297057366,605.4268000000011,0.037902335774238946,0.0297057366,1.2634111924746316,0.5817437020072838,0.7819740874943862,0.023459222624831588,1,0.6280526838363741,0.0,-0.3441900355710176,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.25,0.02521768458694207,0.03111127223715035,0.04004800714318476,0.12045101761823125,0.6491427422733618,0.14778632124954624,0.1503759663448023,0.4121,788.9932849407196,1,True,True,0.25,2,1,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5634883707064008,42.774618712003914,3000042.774618712,0.003053832752152354,0.29559821067938574,0.6666666666666666,0.4693377944187329,0.21156954808808232,0.09029049938702297,5,0.006309338506149441,0.01933136152213779,0.0,1.7820476401561975,1.5962078412701706,0.29559821067938574,3.712137889940056,0.6666666666666666,42.774618712003914,181
Stage2.1,3,s21g003_8fc83dd5e2dcf91e,85,precise_parent_09,precise_tail,2.7782639934827067,4.634194392171924,0.11176456314100712,0.1477385572086308,"[2.373154832157431,1.4535272479244743,0.6088752086199916,1.2589714187349434,1.8798648369176043,0.10818500365787162,-0.005132396195284439,2.5279554049968325,-0.7332027468535084,-0.44791275807431474,-0.8830182099815366,0.1346719341104723,-0.4284124179083575,-0.0005805344750102748,-0.18788710614637433]",s21g003_8fc83dd5e2dcf91e,,,,,True,,11,-0.02655381000000001,0.0281280206,992.3613000000005,0.03868191267750504,0.0281280206,1.289397089250168,0.5817437020072838,0.781972327826203,0.02345916983478609,1,0.62803821870016,0.0,-0.34418701075411423,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.026856912232388175,0.030361457270996484,0.04053531574166836,0.1260840617243333,0.6485496165283652,0.14886183184345717,0.15036374256822532,0.4119,650.0265402793884,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5545101803850637,43.79516430905774,3000043.795164309,0.0023390339319334713,0.32168848415173,0.3333333333333333,0.43649314371471964,0.21472006831294246,0.19775897965188166,5,0.005415878008304546,0.017723254313788846,0.0,1.8256798025297187,1.6625448537668057,0.32168848415173,3.8506445700029026,0.3333333333333333,43.79516430905774,182
Stage2.1,3,s21g003_8710d8f209165f6f,9,precise_archive_02,anchor_precise,2.707297619750519,5.005598610418874,0.1069100466796564,0.17089175421578937,"[2.3170437696628325,1.4217576150392017,0.5833522249745287,1.303665172299496,2.0023911910489147,0.06812504564027454,0.4403528151982513,2.0203630708878384,-0.3664125400800929,-1.2120760158571882,-1.061664544717133,0.18182520403702312,-0.181152961601795,-0.8236719794479134,0.19353430483972145]",s21g003_8710d8f209165f6f,,,,,True,,11,-0.02723909999999996,0.0277691774,574.2833000000028,0.03889853187824276,0.0277691774,1.296617729274759,0.5817437020072838,0.781972996057112,0.02345918988171336,1,0.6280347532751233,0.0,-0.34418815942303277,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.027170203771006655,0.029785738460748095,0.04031637618400385,0.08777424120119345,0.648741502234153,0.15427642286196816,0.15978168718371077,0.41195,755.0519587993622,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5520154317549656,45.03818152019754,3000045.03818152,0.001472653205235029,0.35738501225310493,0.3333333333333333,0.4744534621490867,0.23543607598229227,0.06656785016282381,5,0.0045016641993672404,0.016617708175896084,0.0,1.8060113206779027,1.681217535869632,0.35738501225310493,3.323450497771849,0.3333333333333333,45.03818152019754,183
Stage2.1,3,s21g003_0d30674343b9d2f1,159,random_tail_0061,random_tail,2.797137659955234,5.144061300387198,0.11287610108659323,0.17101453575440195,"[2.408840279543009,1.204513540906187,0.479579212245403,1.1573579589527518,1.8792520615543256,0.10268554640551333,0.14782799416170772,2.5664189278466654,-0.1714039603201891,-0.6698329711305482,-1.4812377152858762,0.03733582664912549,-0.09006702877239081,-0.04284725226893979,0.06207143046985814]",s21g003_0d30674343b9d2f1,,,,,True,,11,-0.028273795000000046,0.0276211429,713.7258000000002,0.03952638383161616,0.028273795000000046,1.3175461277205391,0.5817437020072838,0.7819294427614787,0.023457883282844358,1,0.6279731548828504,0.0,-0.3441132926122997,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02796918511568728,0.029820731238507484,0.0408846099117367,0.12140327126462827,0.6495777209927518,0.1565075076583741,0.1584623138364332,0.41435,785.7309939861298,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5447846193650742,49.120475416856664,3000049.120475417,0.0015085740643254475,0.38759421599368693,0.3333333333333333,0.46115459941697257,0.2629789489896366,0.11481353740160699,5,0.0043271240465938745,0.015601323975667583,0.0,1.8572792529276436,1.735927798671387,0.38759421599368693,3.984905918014916,0.3333333333333333,49.120475416856664,184
Stage2.1,3,s21g003_ef5680ec744bf4b5,171,random_tail_0044,random_tail,2.7688266504734553,4.673354309304171,0.10665586204333141,0.15223393471099778,"[2.4323309029726334,1.2275759418561836,0.47904842525414404,1.1534149377571368,1.8998592625829627,0.0934776991669726,0.08443522592862135,1.9017576851151032,-0.202745742256336,-0.49986727412113213,-1.0854674601999,0.04867518434980925,-0.7813405995491809,-0.29217147136550015,0.1545294068397705]",s21g003_ef5680ec744bf4b5,,,,,True,,11,-0.028302008000000045,0.0274770553,704.6751000000004,0.03944606729182676,0.028302008000000045,1.3148689097275585,0.5817437020072838,0.7819302626275668,0.023457907878827004,1,0.6279737577015464,0.0,-0.3441147019375495,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.028052446847767667,0.029799241355784357,0.04092596436893233,0.12803397320977108,0.6493161001693152,0.1596496842555168,0.16134448858512218,0.4143,782.4951369762421,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5457096046707695,55.139906562189026,3000055.1399065624,0.0015674906521425675,0.4549049933696348,0.3333333333333333,0.4544355009211037,0.22514905288381437,0.019257913842708543,5,0.004394999467168631,0.015705034727272884,0.0,1.8610383994745767,1.7288802497681386,0.4549049933696348,4.242474229267501,0.3333333333333333,55.139906562189026,185
Stage2.1,3,s21g003_12a420901895a21b,155,random_tail_0107,random_tail,2.618711577452832,5.377564744205575,0.12900188304740068,0.18298386489232443,"[2.3126103047078446,1.4313220527783073,0.5945573880354695,1.301852010622246,1.9341480742834278,0.07983818078549296,0.28681519226695257,2.326678961188788,-0.3696152481445595,-1.0672031608138175,-0.6398592042363089,0.04099687107744776,-0.33686336997780614,-0.8368805388492586,0.29536447187872406]",s21g003_12a420901895a21b,,,,,True,,11,-0.02546447399999996,0.0276478213,642.7908000000025,0.037587783370842814,0.0276478213,1.2529261123614273,0.5817437020072838,0.781971911622555,0.023459157348676648,1,0.6280281594016837,0.0,-0.344186295312509,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02631948881240898,0.029816695400599794,0.03977123100884194,0.11324216760260697,0.6486348017857362,0.16399188190433867,0.1675543965070251,0.4118,757.2946224212646,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5671109912995619,56.12584727841192,3000056.1258472786,0.0015756319754546323,0.47389514902438995,0.3333333333333333,0.46592479753585847,0.2089987711702967,0.10668295647645862,5,0.004604781834962191,0.016721381272992428,0.0,1.757500906620745,1.5698238430371196,0.47389514902438995,4.089826431217031,0.3333333333333333,56.12584727841192,186
Stage2.1,3,s21g003_6a0a518e9c563e32,10,precise_archive_03,anchor_precise,2.689649351561668,4.780545349763527,0.11507109083727393,0.15823296068553014,"[2.3149505535138335,1.4021530637903532,0.5871458616802412,1.3023441033528942,1.9393058579299431,0.09422436724465481,0.12187397448898057,1.9534143385035119,-0.3202425511360722,-0.6435405242766247,-1.0919475777517285,0.35261390321530095,-0.5459583021676528,0.3168474165502686,-0.11631632308227646]",s21g003_6a0a518e9c563e32,,,,,True,,11,-0.02714572500000001,0.0274167838,757.3170000000027,0.03858199605660091,0.0274167838,1.2860665352200302,0.5817437020072838,0.7819727097226724,0.023459181291680172,1,0.6280421670608742,0.0,-0.34418766722270705,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.027170065921163746,0.029782695118166728,0.040314034909223063,0.12646724159473943,0.6487639815850745,0.16146656106419827,0.16345550656441962,0.41204999999999997,785.5554778575897,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5556608948751721,56.57630093988522,3000056.57630094,0.0016023190818303008,0.47271161909814047,0.3333333333333333,0.45017040337920616,0.23235672344395256,0.04727801931152587,5,0.004555519845191751,0.01636832289863755,0.0,1.805801567402284,1.6539671330128534,0.47271161909814047,4.271166582281321,0.3333333333333333,56.57630093988522,187
Stage2.1,3,s21g003_70fc60aafd7d44d5,88,precise_parent_07,precise_tail,2.733333829909416,4.480849311070662,0.10410265827720895,0.14508394175298334,"[2.3139722348801586,1.3921144085970496,0.5660791128532688,1.2177983153259924,1.8348298659223965,0.10980639210993287,0.2201356839188674,1.9072530082100156,-0.4616463500618101,-0.6756093009309887,-1.0316080854845533,0.35668209093450975,-0.5505696237670137,-0.45253904447544313,0.2348175106888754]",s21g003_70fc60aafd7d44d5,,,,,True,,11,-0.027982492000000025,0.0274639266,527.383600000001,0.03920825324877727,0.027982492000000025,1.3069417749592422,0.5817437020072838,0.7819758868117427,0.023459276604352278,1,0.6280501295920159,0.0,-0.3441931285436622,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.027643238563432246,0.02979425975579874,0.04064291515960483,0.1272769346596713,0.6488549724002118,0.16251710339881406,0.16444435929128495,0.4122,767.1950199604034,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5484484489472476,58.18314040074207,3000058.183140401,0.0016172158361353903,0.48971066088922,0.3333333333333333,0.45390562880740093,0.2160084214926156,0.04808213866121159,5,0.004589584271631031,0.016479058013613594,0.0,1.8353850585231513,1.7080968031336146,0.48971066088922,4.324136539908345,0.3333333333333333,58.18314040074207,188
Stage2.1,3,s21g003_fab05bac9ab4b1ba,7,precise_archive_00,anchor_precise,2.5850513441054406,5.245110667863317,0.1280130655366172,0.17916482529846853,"[2.312776553962334,1.411048726115072,0.5933361083675809,1.2654058024429617,1.915871318064019,0.08182760141364868,0.312508240530634,1.9568984941434484,-0.19387292904119047,-0.9998332839271749,-0.686190013458541,-0.06710880517425774,-0.6639103391833964,-0.6680168015247957,-0.09809429545052059]",s21g003_fab05bac9ab4b1ba,,,,,True,,11,-0.025889245999999977,0.0270759657,871.0781999999999,0.03746145988927942,0.0270759657,1.2487153296426476,0.5817437020072838,0.7819720944981672,0.023459162834945018,1,0.6280382210380645,0.0,-0.34418660967020914,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.026593654970501188,0.029460453303963706,0.039688043458516425,0.12254837662427462,0.6486008276646568,0.17354062810623572,0.17696544378538212,0.41195,771.5094096660614,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5685658269351206,70.8816746472586,3000070.8816746473,0.0013332250844239383,0.6432108825470946,0.3333333333333333,0.4668920379726238,0.2068444199204558,0.031777965710335435,5,0.004281632304202655,0.01607526118331752,0.0,1.7501564372945433,1.559289974484546,0.6432108825470946,4.633487290740229,0.3333333333333333,70.8816746472586,189
Stage2.1,3,s21g003_3da5e255809d8dae,178,random_tail_0098,random_tail,2.711142602105028,4.710118347504025,0.12352482053474546,0.1501246866551042,"[2.2959895553106846,1.3493158184884588,0.5983559688624782,1.173440781342853,1.8082481269387145,0.10680563935472652,0.22864407353651103,1.6773629036262716,-0.5219584066938582,-0.601297928215071,-0.7062950665506018,0.3037263015952606,-0.7399217055252651,0.1237123579266372,0.21487247044691837]",s21g003_3da5e255809d8dae,,,,,True,,11,-0.02786878699999995,0.0270770556,689.357600000003,0.03885661113397381,0.02786878699999995,1.2952203711324606,0.5817437020072838,0.781942932225559,0.02345828796676677,1,0.6279715481754591,0.0,-0.3441364805970321,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.027799647886899082,0.029646494921286425,0.04064154381606873,0.14424721244392943,0.6486869068296903,0.16971227500352873,0.17108203983435896,0.41225,780.9767246246338,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5524982223800879,76.69293605216521,3000076.692936052,0.0015584269986550828,0.7010472196071614,0.3333333333333333,0.43886979070762727,0.19948865245264202,0.018856476340603563,5,0.004445900754443438,0.01599579577759686,0.0,1.8352612041704832,1.6775958097965087,0.7010472196071614,5.007632265172928,0.3333333333333333,76.69293605216521,190
