stage,generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,proposal_rank_score,predicted_terminal_velocity_m_per_s,predicted_late_velocity_rms_m_per_s,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,stage2_1_tube_window_steps,stage2_1_tube_excess_mean,stage2_1_tube_excess_max,stage2_1_tube_excess_terminal,stage2_1_late_position_core,stage2_1_terminal_position_core,stage2_1_velocity_excess,stage2_1_velocity_core,stage2_1_streak_deficit,stage2_1_continuous_objective,generation_rank
Stage2.1,6,s21g006_634344e77a3b67cd,77,precise_parent_06,precise_tail,2.7562001825674365,4.360005550932606,0.09056350091817163,0.14232920663111231,"[2.283136867184115,1.3854332380042151,0.6197454932386004,1.350164862451371,1.9598061186633777,0.07844431292964825,0.24915581088379696,1.7525229376275744,-0.13722811174642308,-1.2546312863883058,-0.866739047569147,0.17722372704844563,-0.7610609865097032,-1.904448953855994,0.304671986762736]",s21g006_634344e77a3b67cd,,,,,True,,11,-0.027468798999999988,0.0283509056,350.9215000000004,0.03947541978044707,0.0283509056,1.3158473260149024,0.5817437020072838,0.781953229974792,0.023458596899243758,1,0.6279941290324946,0.0,-0.34415418211953674,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.027450637306704367,0.02992332655634257,0.04060717868483042,0.048563966505656316,0.6485695125127666,0.1372499423478872,0.1473934891160492,0.4118,800.3668251037598,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5453715594719777,32.0328353816006,3000032.0328353816,0.0013144550086676744,0.2246142810593071,0.3333333333333333,0.517140709089263,0.22336986863107477,0.04156665631903599,5,0.004130228219327045,0.015393321061964525,0.0,1.8321588452686068,1.7314541853805687,0.2246142810593071,2.4083299476565414,0.3333333333333333,32.0328353816006,160
Stage2.1,6,s21g006_97ac73b085619ffb,115,bridge_p11_d21,bridge,2.7612250475572315,4.546910472544347,0.08437655838027536,0.15374836078393786,"[2.415683345523593,1.2134774513649513,0.47907036778035206,1.1676109296971688,1.8919474406562546,0.08069953064757615,0.14761588459029848,2.2047085779455466,-0.10875791317550962,-0.991032524228617,-1.1696425261251846,0.2110316900926556,-0.37644392786155534,-0.1950435465099768,0.014819017791258354]",s21g006_97ac73b085619ffb,,,,,True,,11,-0.02752355900000003,0.0281595625,657.929500000002,0.03937648105427768,0.0281595625,1.3125493684759226,0.5817437020072838,0.7819410457617871,0.023458231372853616,1,0.6280101555085302,0.0,-0.3441332378223096,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02769568407078923,0.029983485011921714,0.04081740179885415,0.07648060593465841,0.6495312665343428,0.14112854180990062,0.14666023022726363,0.4143,777.4444046020508,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5465110117953828,32.34285939996082,3000032.3428594,0.0014705012717582376,0.21771770848612457,0.3333333333333333,0.4652809625205377,0.2455739663001285,0.04621748109069856,5,0.004271483301148463,0.015475411418709367,0.0,1.8511780995656695,1.7227858446865434,0.21771770848612457,2.7358506214446474,0.3333333333333333,32.34285939996082,161
Stage2.1,6,s21g006_bdf34e32a8aabeb8,171,random_tail_0085,random_tail,2.839780132362429,4.163013909269354,0.07217818507478872,0.13248480974655513,"[2.416335173079378,1.220749316895529,0.47852713507408956,1.1659377746419242,1.8826478390302706,0.10090947845029104,0.05273925598097512,1.916032736563842,-0.31323669021820943,-0.7024224782832498,-1.2266598455660938,0.13298189018046175,-0.21492292674693197,-0.1479835501739934,0.12722383369282547]",s21g006_bdf34e32a8aabeb8,,,,,True,,11,-0.028705870000000022,0.0282064692,690.8616000000002,0.04024465029277122,0.028705870000000022,1.3414883430923739,0.5817437020072838,0.7819324201538576,0.02345797260461573,1,0.627981484922499,0.0,-0.3441184106606234,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.028285518130561696,0.030122562519818506,0.04132117264399341,0.10470108060652672,0.6493106019048622,0.14327394228449503,0.14542159057427995,0.4143,739.5575547218323,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5365125259222516,32.96980582528008,3000032.9698058255,0.0016596725197794051,0.20852210491665785,0.3333333333333333,0.4494003386154126,0.23618908318697646,0.030519781060267207,5,0.004449237829810305,0.015607499069933905,0.0,1.8971547874163435,1.7995909746527223,0.20852210491665785,3.2109755285327912,0.3333333333333333,32.96980582528008,162
Stage2.1,6,s21g006_3379af21f512ecc3,78,precise_parent_08,precise_tail,2.7366837254985965,4.639394515005124,0.09532267968110157,0.15614028826918738,"[2.343543281539044,1.4290130467774493,0.5745217087862392,1.2157861675359614,1.8332065544213414,0.09323938957003884,0.42918655617814794,1.9064936689980951,-0.34206966533949107,-1.429800728914346,-0.9923027382197782,0.1666583711064772,-0.9133655658680773,-0.6222337577471118,0.05970317589371989]",s21g006_3379af21f512ecc3,,,,,True,,11,-0.027025520000000025,0.0283775284,713.7933000000012,0.03918753436187594,0.0283775284,1.306251145395865,0.5817437020072838,0.781975428542013,0.023459262856260387,1,0.6280407803866236,0.0,-0.3441923407917224,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02724639103766481,0.029950670511481235,0.04048960963833379,0.04201662997666561,0.6487338159574538,0.13757340192991008,0.14925198585515986,0.4121,752.356724023819,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5486870631353631,33.52324024324697,3000033.523240243,0.001389425516288283,0.24257581106768672,0.3333333333333333,0.48993214312905936,0.2335355525851623,0.0345704255212155,5,0.004336024149997466,0.016122418684834196,0.0,1.82156498740517,1.7062920548480092,0.24257581106768672,2.4041552476304875,0.3333333333333333,33.52324024324697,163
Stage2.1,6,s21g006_d8f84dc322f2ff38,55,damped_parent_20,damped_tail,2.773067584248386,4.349317968608352,0.08359511161723195,0.14313336386523504,"[2.43572031156061,1.1594393707732134,0.480666663913831,1.2097966842798098,1.9060918633352075,0.08406319062913682,-0.010036243196754169,2.103018434519475,-0.28789346829425183,-0.8125516937384577,-0.8929864857524448,0.17387788582085592,-0.48479795439799617,0.34205894741005366,-0.022173681872042043]",s21g006_d8f84dc322f2ff38,,,,,True,,11,-0.02733746800000003,0.0281100786,844.9123,0.039211142237241745,0.0281100786,1.307038074574725,0.5817437020072838,0.7819885308497752,0.023459655925493254,1,0.6281689847012362,0.0,-0.3442148632663396,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02779192446971539,0.03006935454033385,0.04094578303320943,0.09935434368577181,0.6499971719963393,0.1445774612537587,0.14740767807240648,0.41495,798.4467575550079,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5484151771966845,33.99778671525177,3000033.997786715,0.001622042171766542,0.2247487940216929,0.3333333333333333,0.44929270647620184,0.2267045308801076,0.056545421431113276,5,0.004416290792653075,0.015593285276199208,0.0,1.8628412757807347,1.7083485283880044,0.2247487940216929,3.1600309163928686,0.3333333333333333,33.99778671525177,164
Stage2.1,6,s21g006_a1815ede17d23a3d,81,precise_parent_09,precise_tail,2.780675218606169,4.704733436277153,0.08466676446166957,0.1604398800661534,"[2.314771934563446,1.2959979013465577,0.6209819199427569,1.322225739173984,1.912787403861544,0.0833047243960247,0.2519992619786683,2.355619970845365,-0.46760852157893396,-1.1450447928952572,-1.0330275829366318,0.2930861186632513,-0.2771847444282884,-0.6906469088828439,0.08235280493389316]",s21g006_a1815ede17d23a3d,,,,,True,,11,-0.02751247899999998,0.0280950979,603.2017000000014,0.0393226528445885,0.0280950979,1.310755094819617,0.5817437020072838,0.7819514026161959,0.023458542078485876,1,0.6280097421910175,0.0,-0.34415104094484106,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02760241380604744,0.02990479947244881,0.04069631776227,0.07228314113786176,0.6493130755761944,0.14282044425794424,0.14921475266266887,0.4125,801.3848707675934,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5471309376926502,34.336327349566254,3000034.3363273498,0.001393052224982719,0.24220918796476715,0.3333333333333333,0.47026164174307417,0.23398654970883936,0.12407286233317337,5,0.0042120135634631205,0.015487858917384724,0.0,1.840211421564059,1.7180789185955827,0.24220918796476715,2.7489894904937486,0.3333333333333333,34.336327349566254,165
Stage2.1,6,s21g006_f6e2593709e19d9e,128,bridge_p15_d18,bridge,2.7850036227754873,4.383710501511771,0.07918130792083447,0.14566917711003163,"[2.415683345523593,1.2134774513649513,0.47907036778035206,1.1468105065832166,1.8936854333990985,0.05666402318894824,0.17612702917520762,2.1770584486680487,-0.30704413139579817,-0.8732898375834476,-1.166403780474677,0.19736242498071468,-0.4363911916316932,-0.08724426498626232,-0.029067365429050623]",s21g006_f6e2593709e19d9e,,,,,True,,11,-0.027954393999999994,0.028072131,770.1045000000013,0.03961682322938573,0.028072131,1.3205607743128576,0.5817437020072838,0.7819410457617871,0.023458231372853616,1,0.6280101555085302,0.0,-0.3441332378223096,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.0278964382574948,0.03001772127879509,0.040978956285216035,0.09116528001408195,0.6495257660769601,0.14455971287661304,0.14839426084500393,0.4143,741.486492395401,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.543743051660438,34.519701387205046,3000034.5197013873,0.0015981289137128468,0.23420044827342787,0.3333333333333333,0.4574006893296583,0.23906624209197982,0.06788983877320641,5,0.004457230598130454,0.015893637335800886,0.0,1.865860953584052,1.7438807586537741,0.23420044827342787,3.0331964931781026,0.3333333333333333,34.519701387205046,166
Stage2.1,6,s21g006_6d449459f42356b8,71,precise_parent_12,precise_tail,2.721335155910518,4.25821616821008,0.08234296310518478,0.14139787220935213,"[2.268979803712,1.3928537387453974,0.559235717604406,1.245389541717311,1.9485463601562747,0.10414254167026331,0.0999078849279563,2.0777461490264795,-0.2935637515424169,-0.6438696292999899,-1.2975780434805055,0.08029859501549046,-0.38037702309577304,0.11740028251047639,0.10782995251309493]",s21g006_6d449459f42356b8,,,,,True,,11,-0.026874336,0.0282516113,756.9438000000009,0.038992095051268834,0.0282516113,1.2997365017089613,0.5817437020072838,0.781987417989183,0.023459622539675488,1,0.6280750118725865,0.0,-0.3442129502923129,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.026813685624081488,0.03028354739933361,0.04044832480875765,0.1053932463692706,0.6487282557563449,0.1456287815599057,0.14814280099892269,0.41200000000000003,787.5768871307373,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5509378883195754,35.402165049112085,3000035.402165049,0.0020721672502771573,0.23468163944215203,0.3333333333333333,0.4530464204443981,0.2408751909185052,0.05615783909890349,5,0.005211644745998405,0.017769554728883398,0.0,1.8178521998163994,1.6893149738746487,0.23468163944215203,3.305402586806017,0.3333333333333333,35.402165049112085,167
Stage2.1,6,s21g006_95d43e97e5f3607a,137,bridge_p05_d26,bridge,2.7823350895592927,4.490686960621138,0.08088120823584356,0.15086366369176865,"[2.415683345523593,1.2134774513649513,0.47907036778035206,1.2441928906723851,1.9466236368740937,0.08398793879941369,0.15118333744609655,2.112923296164148,-0.31833614740348376,-0.954113851270569,-1.130053792970035,0.14587861272297142,-0.3316494798819943,-0.2474155492587121,0.07520290302577752]",s21g006_95d43e97e5f3607a,,,,,True,,11,-0.028127121000000033,0.0279429415,724.6559000000016,0.03964773531263879,0.028127121000000033,1.3215911770879596,0.5817437020072838,0.7819410457617871,0.023458231372853616,1,0.6280101555085302,0.0,-0.3441332378223096,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.028046821173866896,0.029858970136870142,0.040965623095387815,0.086953773722019,0.6495349481774345,0.14581899078786312,0.1503003685731648,0.4143,802.4006586074829,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5433870450041193,35.85784388840011,3000035.8578438885,0.001370693653363646,0.2530127078596225,0.3333333333333333,0.4596697395017809,0.2360342076953908,0.0640125590648178,5,0.004123026867991828,0.015132359726504554,0.0,1.8646469728815238,1.7466032393567388,0.2530127078596225,3.0151159557729263,0.3333333333333333,35.85784388840011,168
Stage2.1,6,s21g006_324de9609fe0298a,135,bridge_p15_d21,bridge,2.743582777326014,4.584061257795289,0.08940174029022122,0.15495582445563041,"[2.29436882775318,1.2988054027093843,0.5634225936344082,1.1266062921373714,1.9061399120034692,0.018445199075791896,0.30929726674472985,2.3996103423294786,-0.32187749634042917,-0.8747029379104303,-1.2729049352788793,0.24578745762430942,-0.3106440713602822,-0.052782559059451645,0.056130679456119506]",s21g006_324de9609fe0298a,,,,,True,,11,-0.02708396199999996,0.0281117929,692.3062000000027,0.039036058941316454,0.0281117929,1.3012019647105486,0.5817437020072838,0.7819353068874333,0.023458059206623,1,0.6279570090593095,0.0,-0.3441233728691798,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.027087144461090954,0.030128290201585847,0.040514531535326734,0.09718754133608305,0.6490086474973953,0.14687540447142708,0.15041875244698494,0.41275,816.3397834300995,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5504315673004941,36.638496350709715,3000036.6384963505,0.0018510083612435725,0.25420505983103486,0.3333333333333333,0.4590810852024012,0.24796592586711183,0.10668802757836562,5,0.004899536538034913,0.017093649245200276,0.0,1.8238080728077604,1.6931265529665915,0.25420505983103486,3.2071219278660186,0.3333333333333333,36.638496350709715,169
Stage2.1,6,s21g006_13126c70c17d1813,127,bridge_p09_d24,bridge,2.784763957601512,4.753365806124002,0.0871756071796577,0.1618459058902121,"[2.3048947096699863,1.3477952152893296,0.5994803843136883,1.2717852919559571,1.8882647210785761,0.07371138477279002,0.24770201176174272,2.5817044132364964,-0.46267629428137885,-0.901758014311128,-1.360175870480396,0.183657759927905,-0.33265773981573926,-0.0831169387538354,0.03953152099326916]",s21g006_13126c70c17d1813,,,,,True,,11,-0.02755988899999995,0.0279747541,739.6246000000028,0.039270018444708996,0.0279747541,1.3090006148236333,0.5817437020072838,0.7819482814040326,0.023458448442120975,1,0.6279899490615984,0.0,-0.3441456756746155,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02740496872157663,0.029940343640345597,0.04058887147892359,0.09410534016365782,0.6488028376435668,0.14734614440479107,0.1512032549303412,0.41225,819.3280513286591,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5477371147838234,37.052233760510546,3000037.0522337607,0.0015292320477335527,0.26217733154615097,0.3333333333333333,0.4629433557014275,0.2522803640239455,0.16024312445111033,5,0.004393053793687654,0.01584834077750406,0.0,1.8305072088139744,1.7134826096086502,0.26217733154615097,3.1718239348847495,0.3333333333333333,37.052233760510546,170
Stage2.1,6,s21g006_5f003715fd3630c4,169,random_tail_0103,random_tail,2.724602714105841,5.302922246881624,0.1157121742375052,0.1801577846239152,"[2.3203621869734294,1.4785834776453468,0.5704984169895582,1.3174873384297037,1.9964167760563005,0.07622042853987493,0.37870790803318366,2.3683226104967705,-0.43917125047182076,-1.116437561107554,-1.0235653238936715,0.12013862099331157,-0.05944811033540359,-0.7426814391883227,0.2221850409566795]",s21g006_5f003715fd3630c4,,,,,True,,11,-0.02637856000000005,0.0282468657,630.4608000000007,0.03864859440584404,0.0282468657,1.2882864801948013,0.5817437020072838,0.7820035792299962,0.023460107376899884,1,0.6281030013252977,0.0,-0.344240730981227,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.026638394728775314,0.03019075681085354,0.04026271067052172,0.08480522174317821,0.6488539550000267,0.14714145762875228,0.1523242619423026,0.4117,742.3598313331604,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5548938985056201,37.888860517284805,3000037.888860517,0.0019582509028378933,0.2737828387806696,0.3333333333333333,0.4657141087126834,0.23119618827616836,0.12959201168503223,5,0.005206167468489025,0.01819783373109355,0.0,1.80120652282016,1.65968205505271,0.2737828387806696,3.039460641117684,0.3333333333333333,37.888860517284805,171
Stage2.1,6,s21g006_4a0bf583ba3ae1e6,89,precise_parent_08,precise_tail,2.689152710349281,4.939184148938223,0.11793871257973225,0.1647000789881263,"[2.3646153485110104,1.448465659845405,0.5661166006356568,1.2121573660207623,1.8178032256536505,0.11419842869684316,0.4949729570505225,1.8576875516434805,-0.2732651659635221,-1.7327012742847978,-0.6837838476947266,0.2243651533394522,-0.5991769848635189,-0.8976937370752416,0.15987492896250713]",s21g006_4a0bf583ba3ae1e6,,,,,True,,11,-0.02617112300000002,0.028290037,582.2858000000015,0.03853899158699536,0.028290037,1.2846330528998453,0.5817437020072838,0.7819907868374804,0.02345972360512441,1,0.6280819670966981,0.0,-0.344218741241636,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02692340215624316,0.029832518216153493,0.04018518043736931,0.06336721117049059,0.6487192317096199,0.1484793395702794,0.15740508007871615,0.4121,820.0567784309387,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5561561664913132,41.53553291452848,3000041.5355329146,0.001273103756558363,0.3295343218843813,0.3333333333333333,0.49622230888380864,0.23851417613300124,0.028256264301589982,5,0.004205463992810251,0.015934904937817802,0.0,1.7942763630932546,1.650282080602777,0.3295343218843813,2.8791762686112587,0.3333333333333333,41.53553291452848,172
Stage2.1,6,s21g006_72ea82936933e842,53,damped_parent_08,damped_tail,2.905896720015595,4.248424128955647,0.0798836889271221,0.13121786214354003,"[2.432335394160767,1.2054020151348703,0.46135627563619924,1.1389109346394926,1.862207753156806,0.122161758767293,-0.019636839377704718,2.183904535627152,-0.2823716469213042,-0.5506029902390279,-1.637446647442372,0.21891634053794357,-0.3394437760216644,-0.552786452805573,0.011831535188576145]",s21g006_72ea82936933e842,,,,,True,,11,-0.029422558000000043,0.0285259393,599.4211000000032,0.04098067998716775,0.029422558000000043,1.366022666238925,0.5817437020072838,0.7819228449411466,0.023457685348234395,1,0.6279566766628695,0.0,-0.34410195115675957,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02849365623738738,0.030282741232651907,0.04158043845774309,0.12939065407368483,0.6494796231290672,0.14575028818852043,0.1464589063828167,0.41455,716.4542934894562,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5280358578080964,42.123763641767304,3000042.123763642,0.001766189538657185,0.3022240529166331,0.3333333333333333,0.47317936616609285,0.2597401773746253,0.0663857824523695,5,0.004562777073594562,0.01574912721334407,0.0,1.9210365137090675,1.8660179246785014,0.3022240529166331,3.8192152620466633,0.3333333333333333,42.123763641767304,173
Stage2.1,6,s21g006_8b17e410735feadb,133,bridge_p06_d14,bridge,2.707350481812157,4.52699047694034,0.09005005511321139,0.15371424838726155,"[2.281174821864321,1.435251297978939,0.6242674591469557,1.2732259723262143,1.9423248425328488,0.08840486755120586,0.2077979267622514,1.9169085158435288,-0.16842679969198432,-0.8042957351698768,-1.3386485111416304,0.18723992718183105,-0.4012561917403014,-0.12472959031008488,0.11106385035111259]",s21g006_8b17e410735feadb,,,,,True,,11,-0.027268175000000006,0.0278876462,614.8235000000022,0.03900351494938629,0.0278876462,1.300117164979543,0.5817437020072838,0.7819723692848468,0.023459171078545404,1,0.6280281041364215,0.0,-0.3441870820202813,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.027039958176720558,0.029971539199901608,0.040366477431279975,0.10524299456330047,0.6485909115449024,0.15293733253554126,0.15612542779779115,0.41145000000000004,808.5977759361267,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5508063682369264,42.498667820251555,3000042.4986678204,0.0016987833655381802,0.3177552637475866,0.3333333333333333,0.4628361565787407,0.24563294429315094,0.031633983349167,5,0.004757078437426185,0.016990258724978204,0.0,1.8105027780111507,1.6903046426744444,0.3177552637475866,3.5451237109694187,0.3333333333333333,42.498667820251555,174
Stage2.1,6,s21g006_650e4830a4741722,181,random_tail_0087,random_tail,2.682913060403574,4.80691685570293,0.0963643644074818,0.16636339370978165,"[2.2974754556946713,1.3259205739763056,0.5997878815555687,1.2381186303084712,1.8953337010130804,0.08506667305317187,0.30256327727356264,2.4604584349325656,-0.4099262628612223,-1.1999916977114236,-0.7710405982379627,0.2694567097978512,-0.4333808899016144,-0.9034737516516247,0.05738195390758111]",s21g006_650e4830a4741722,,,,,True,,11,-0.025950149000000033,0.0279463377,616.5099000000009,0.03813670179714869,0.0279463377,1.2712233932382897,0.5817437020072838,0.7819419400197836,0.023458258200593506,1,0.6279724807917892,0.0,-0.3441347750250216,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02669627396220721,0.02985145386364511,0.04004747609074204,0.08800662428664005,0.6489553129706754,0.1529971114341652,0.15834486614529217,0.41235,780.8704178333282,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5607892364071124,43.385162343781005,3000043.3851623437,0.0014253761786559007,0.34041234055120584,0.3333333333333333,0.47678110994273554,0.22341101536705932,0.12989391225656508,5,0.004302578789111419,0.015811389230933493,0.0,1.7820003791539505,1.6160089155162711,0.34041234055120584,3.2818262552900306,0.3333333333333333,43.385162343781005,175
