stage,generation,candidate_id,population_index,source_name,source_type,linear_prefilter_score,proposal_rank_score,predicted_terminal_velocity_m_per_s,predicted_late_velocity_rms_m_per_s,parameter_vector,validation_id,candidate_label,candidate_n_modes,candidate_target_fraction,sequence_scale,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_normalized_RZ_distance,min_normalized_RZ_distance,min_normalized_RZ_distance_after_step0,min_RZ_euclidean_error_after_step0_m,closest_step_after_step0,closest_velocity_after_step0_m_per_s,relative_distance_reduction,relative_distance_reduction_after_step0,first_step_within_2x_RZ_only,first_step_within_1x_RZ_only,first_step_within_2x,first_step_within_1x,first_step_after_step0_within_2x,first_step_after_step0_within_1x,terminal_within_2x_RZ_only,terminal_within_1x_RZ_only,terminal_within_2x,terminal_within_1x,gate_ip_tolerance_A,terminal_Ip_safe,late_Ip_safe_fraction,late_fraction_within_2x,late_fraction_within_1x,late_R_rms_m,late_Z_rms_m,late_RZ_euclidean_rms_m,terminal_velocity_m_per_s,max_velocity_m_per_s,late_velocity_mean_m_per_s,late_velocity_rms_m_per_s,max_current_utilization,wall_time_s,first_step_after_step0_within_30mm,ever_after_step0_within_30mm,terminal_within_30mm,late_fraction_within_30mm,longest_streak_after_step0_within_30mm_steps,trailing_streak_within_30mm_steps,first_step_after_step0_within_40mm,ever_after_step0_within_40mm,terminal_within_40mm,late_fraction_within_40mm,longest_streak_after_step0_within_40mm_steps,trailing_streak_within_40mm_steps,first_step_after_step0_within_80mm,ever_after_step0_within_80mm,terminal_within_80mm,late_fraction_within_80mm,longest_streak_after_step0_within_80mm_steps,trailing_streak_within_80mm_steps,gate_tier,gate_label,strict_gate_pass,relaxed_gate_pass,terminal_RZ_reduction_vs_zero_action_fraction,continuous_objective,selection_score,position_excess_objective,velocity_excess_objective,precise_streak_deficit,action_rms,delta_action_rms,repair_excess_rms,stage2_1_tube_window_steps,stage2_1_tube_excess_mean,stage2_1_tube_excess_max,stage2_1_tube_excess_terminal,stage2_1_late_position_core,stage2_1_terminal_position_core,stage2_1_velocity_excess,stage2_1_velocity_core,stage2_1_streak_deficit,stage2_1_continuous_objective,generation_rank
Stage2.1,4,s21g004_55cb1eb94e5b0226,78,precise_parent_09,precise_tail,2.7559670345185303,4.834641345182636,0.09559699133775089,0.16449535155064435,"[2.239566278708498,1.283021130751504,0.5721724460582095,1.2033455733518865,1.9131143999810076,0.03608449944224178,0.38334952147014506,2.548784325811318,-0.3091775950291771,-1.609103539911887,-0.9371910134393453,0.26790094018816035,-0.16632544536452346,-0.680697546189216,0.05855025567000332]",s21g004_55cb1eb94e5b0226,,,,,True,,11,-0.025519941999999962,0.0292754544,621.4923000000017,0.03883709142057167,0.0292754544,1.2945697140190557,0.5817437020072838,0.7819724591441704,0.023459173774325107,1,0.6280605432364955,0.0,-0.3441872364857671,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02645342897280455,0.030524340626792334,0.04039206945824465,0.06086425349266879,0.6493329113775362,0.13407183907114895,0.14156328806171992,0.41245,758.9282376766205,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5527230259898512,28.062218472245686,3000028.0622184724,0.0018781193211887528,0.17275069145015093,0.3333333333333333,0.4857673572060766,0.253391909455102,0.12959888402290584,5,0.004982313622719576,0.01739909082884287,0.0,1.8127991945774002,1.6759107444553798,0.17275069145015093,2.3744621880065337,0.3333333333333333,28.062218472245686,175
Stage2.1,4,s21g004_c23f56a030f143d1,169,random_tail_0073,random_tail,2.8539638666730496,4.50199086511358,0.08218067031371182,0.1473691757968687,"[2.4040100631600487,1.1860039853496447,0.47702356711985044,1.1722770596984566,1.8604879151110354,0.10572643519252466,0.06248881398461675,2.507379822560769,-0.37302706341274694,-0.6887595362835852,-1.3439928325405295,0.15890685472917832,-0.7557680942971599,-0.2554235635199483,-0.028070607122570028]",s21g004_c23f56a030f143d1,,,,,True,,11,-0.028370208000000008,0.0282722533,765.8986000000004,0.0400523283795415,0.028370208000000008,1.3350776126513835,0.5817437020072838,0.7819355841914816,0.023458067525744447,1,0.6279953038032743,0.0,-0.3441238495465333,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.028111436069523356,0.030133212625107243,0.041209990791079065,0.09187818291174056,0.6496537523896,0.14096790623017177,0.14434179313573658,0.41450000000000004,742.7491245269775,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.538727448828133,31.337468748956596,3000031.337468749,0.001678981576609079,0.1966194618492456,0.3333333333333333,0.46659455688668605,0.24684699269464924,0.13308419880519531,5,0.004501129130511765,0.015789719346122506,0.0,1.8869592677786906,1.7824322318029173,0.1966194618492456,2.927615374080303,0.3333333333333333,31.337468748956596,176
Stage2.1,4,s21g004_fab62999249756c2,82,precise_parent_09,precise_tail,2.7038505519885367,4.87231732517799,0.10736774896127785,0.16478389578213942,"[2.1865048245268275,1.355406733953357,0.5888857431152345,1.1531316065138664,1.9765045976083502,0.03313746682712403,0.567121046959547,2.321364758187362,-0.3084488120063941,-1.5003106126050785,-1.007561685390309,0.5411029515631448,-0.326923782278507,-1.1239256984924595,0.03866272767890826]",s21g004_fab62999249756c2,,,,,True,,11,-0.025684087000000022,0.0288494785,413.0971000000027,0.03862595933754309,0.0288494785,1.2875319779181031,0.5817437020072838,0.7819853648619617,0.02345956094585885,1,0.6280703081395581,0.0,-0.34420942102811247,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02621624666770167,0.030387213161354048,0.04013320711150988,0.04747742330565,0.6489214048467058,0.13600068613570027,0.14642293466521528,0.41165,688.5230152606964,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5551545808710044,31.573961944750078,3000031.573961945,0.002000300219501739,0.21550888629308462,0.3333333333333333,0.4992310538952399,0.25333321082367266,0.09125529483793608,5,0.005318903191878872,0.018593315081387403,0.0,1.789638125617053,1.6577385941617029,0.21550888629308462,2.369378151971778,0.3333333333333333,31.573961944750078,177
Stage2.1,4,s21g004_34b1a179e9e9a519,79,precise_parent_02,precise_tail,2.734436801886302,4.797554191669606,0.10273094310502309,0.16142346394545112,"[2.3317838047454544,1.4054549627464166,0.5739501010279235,1.2490621044785073,1.8729735264114886,0.10278164642073281,0.4127459798824531,1.850452359317034,-0.3076372881640823,-1.4855394872784582,-0.9790218068628862,0.1645011440941931,-0.9134006663409242,-0.5125792907021908,0.08153550318295799]",s21g004_34b1a179e9e9a519,,,,,True,,11,-0.027025975000000035,0.02839146,711.159300000003,0.039197937772697006,0.02839146,1.306597925756567,0.5817437020072838,0.7819758629896363,0.023459275889689088,1,0.6280500694657285,0.0,-0.3441930875941748,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.0272964893715261,0.02991475662308736,0.04049680229139563,0.03846859922736169,0.6488532185714292,0.13676823090790322,0.14917043257619508,0.4122,754.9931740760803,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.548567249680204,33.330165183379194,3000033.330165183,0.0013113518197337757,0.2417731439730145,0.3333333333333333,0.49060988226982527,0.23607329717822725,0.026610023799601857,5,0.00420584760848308,0.0157838307634803,0.0,1.822212217587096,1.7071981395913634,0.2417731439730145,2.373165108148453,0.3333333333333333,33.330165183379194,178
Stage2.1,4,s21g004_a6e2d53b4b22f02a,9,precise_archive_02,anchor_precise,2.718239169097874,4.558763757224298,0.08666523230091287,0.15579297905501846,"[2.32469939401476,1.4142008745076244,0.5857940880045588,1.2975057094179323,1.940379085803052,0.07790872491419515,0.28670945159681394,1.946832424155062,-0.3061769448926297,-1.2216821495534371,-1.0321195404836176,0.13550073692037523,-0.44790644195034857,-0.6404605508172465,0.17442053619596462]",s21g004_a6e2d53b4b22f02a,,,,,True,,11,-0.02693233100000003,0.0282521637,636.8734000000004,0.03903248911900393,0.0282521637,1.3010829706334646,0.5817437020072838,0.781973117767198,0.023459193533015944,1,0.6280432251003252,0.0,-0.3441883686390253,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.027085428485500516,0.029979300576572655,0.040402709058968464,0.061972766117888774,0.6486620499816903,0.14046578099345838,0.1484442790329368,0.41204999999999997,756.357715845108,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5504726800425481,33.333598286384216,3000033.3335982864,0.001467890160658763,0.23468481710210398,0.3333333333333333,0.4742172528047087,0.23094802713650184,0.04595037485225734,5,0.004400401356343149,0.016130446139080698,0.0,1.813754332559614,1.6928168964724006,0.23468481710210398,2.587632771791094,0.3333333333333333,33.333598286384216,179
Stage2.1,4,s21g004_e32bc90c733696c4,136,bridge_p10_d21,bridge,2.743968926685701,4.433482013922745,0.07988421147040047,0.150187627973421,"[2.3149505535138335,1.4021530637903532,0.5871458616802412,1.3023441033528942,1.9393058579299431,0.09422436724465481,0.1669936114048516,2.015021951664482,-0.293105142704706,-0.9256518810989411,-1.3076605932597323,0.17677193044578063,-0.45729309240007854,-0.3171476191040362,0.08277786979304078]",s21g004_e32bc90c733696c4,,,,,True,,11,-0.02748151200000004,0.0281976825,666.0073000000011,0.03937439269597631,0.0281976825,1.3124797565325437,0.5817437020072838,0.7819727097226724,0.023459181291680172,1,0.6280421670608742,0.0,-0.34418766722270705,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.027265841861374387,0.03002979617797441,0.04056124740315764,0.08422317566746464,0.6487639815850745,0.14328821642442255,0.14800196528659207,0.41204999999999997,788.6536364555359,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5465350628905475,33.840100454553365,3000033.8401004546,0.0015651245931358267,0.23041886713751894,0.3333333333333333,0.46774292803152295,0.24148317753775725,0.05100795203020736,5,0.004489859576904438,0.016188799511978883,0.0,1.828016434333514,1.7226031113077251,0.23041886713751894,2.8998125048206207,0.3333333333333333,33.840100454553365,180
Stage2.1,4,s21g004_0f7a788ee8fbf95c,129,bridge_p07_d23,bridge,2.7324956118368124,4.716281068509183,0.09055640302353238,0.16156776535762876,"[2.3784429362565866,1.4103896884218643,0.5846249520795642,1.2702654466606735,1.9612571295228005,0.09855679569467564,0.16644443731925734,2.116124947702485,-0.2834421213191471,-0.883247907122121,-1.308525463803131,0.14980022062293752,-0.3071572236103192,-0.3295657227667473,0.04803302468514485]",s21g004_0f7a788ee8fbf95c,,,,,True,,11,-0.027278470000000055,0.028162875,688.0436000000009,0.03920793865796222,0.028162875,1.3069312885987405,0.5817437020072838,0.7819600432740331,0.02345880129822099,1,0.6280104797734052,0.0,-0.34416589397686775,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.027135188217944965,0.030049140794288283,0.04048789080821894,0.08908950482227815,0.6488408974194827,0.14422441983784406,0.14840199596546222,0.41235,734.3326897621155,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5484520720102182,34.388940607705266,3000034.3889406077,0.001617937479501942,0.2342753213440621,0.3333333333333333,0.46535400440356545,0.24253055631607592,0.06533758491423078,5,0.004556939503726052,0.016312947600622487,0.0,1.821410335664733,1.7080693931183646,0.2342753213440621,2.9960092276011787,0.3333333333333333,34.388940607705266,181
Stage2.1,4,s21g004_aef0333de1691600,87,precise_parent_04,precise_tail,2.6815137258591277,5.1188925598777875,0.1127310569170578,0.1750862926691762,"[2.2796132763651693,1.496100737730289,0.5784325434647424,1.3096072568395754,1.9652285249032102,0.07758334264699278,0.30806486924203236,2.2890799603687086,-0.3640903670736329,-1.0841604685704038,-0.8962294619920794,-0.017577073465135824,-0.6266453476325884,-0.7162630139383249,0.19135951213654592]",s21g004_aef0333de1691600,,,,,True,,11,-0.025592221999999998,0.028464683,746.4707000000017,0.038277931046332335,0.028464683,1.2759310348777446,0.5817437020072838,0.7820142053995252,0.023460426161985754,1,0.6281236368243834,0.0,-0.34425899704838386,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.026194492325272926,0.030308147276143144,0.04005914651476196,0.07975215611160183,0.6487507060714036,0.14570660064249719,0.1515328319572793,0.41135,761.7140595912933,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.559162734810159,36.94448743286202,3000036.944487433,0.002075104440946515,0.26556327695371856,0.3333333333333333,0.47055343071875616,0.21714776435584154,0.10381152619262196,5,0.0053630529818494855,0.018514847145461366,0.0,1.7830391327679616,1.6280000057641923,0.26556327695371856,2.932260556544235,0.3333333333333333,36.94448743286202,182
Stage2.1,4,s21g004_0aebc93ccd23eb23,134,bridge_p10_d02,bridge,2.731591263033846,4.559836527023736,0.08862393855953032,0.15458869383410592,"[2.3149505535138335,1.4021530637903532,0.5871458616802412,1.3023441033528942,1.9393058579299431,0.09422436724465481,0.14568394193648077,2.1218701829135505,-0.33171059830280425,-0.8137395468639678,-1.2852810866693385,0.21205360256747485,-0.26583097767197034,-0.09353241636427287,0.06547554093792173]",s21g004_0aebc93ccd23eb23,,,,,True,,11,-0.02736125300000003,0.027959809,678.4919000000009,0.03912018769186175,0.027959809,1.3040062563953918,0.5817437020072838,0.7819727097226724,0.023459181291680172,1,0.6280421670608742,0.0,-0.34418766722270705,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02719369349875447,0.029987991207187564,0.04048180557666073,0.10150326770015235,0.6487639815850745,0.149042594035483,0.1522067304113794,0.41204999999999997,742.6945135593414,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5494626777262552,38.34819339402931,3000038.348193394,0.0016337462654301366,0.2727802514024766,0.3333333333333333,0.4578876400033281,0.24166201666290904,0.0700628820833261,5,0.004580657668617892,0.016368303281368915,0.0,1.8208628697184,1.7004323167183242,0.2727802514024766,3.3469802136331106,0.3333333333333333,38.34819339402931,183
Stage2.1,4,s21g004_c81a7008e1daafa3,122,bridge_p02_d20,bridge,2.741641126422605,4.603229411089883,0.08828236052756303,0.1563431213392334,"[2.32469939401476,1.4142008745076244,0.5857940880045588,1.2975057094179323,1.940379085803052,0.07790872491419515,0.24205519751629856,1.9616816628195826,-0.31266003993396596,-0.9073257299060629,-1.2925018300844702,0.15679390995403947,-0.4249431585552952,-0.30289898446895713,0.0700164591709085]",s21g004_c81a7008e1daafa3,,,,,True,,11,-0.02776464099999998,0.0278518192,685.1518000000033,0.03932682446636606,0.0278518192,1.3108941488788688,0.5817437020072838,0.781973117767198,0.023459193533015944,1,0.6280432251003252,0.0,-0.3441883686390253,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02743783111110078,0.02986745789743673,0.04055736206086936,0.1000555527298874,0.6486620499816903,0.15265960794941444,0.1563049574145881,0.41204999999999997,771.2876675128937,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5470828941781353,42.12967985829645,3000042.129679858,0.0015087219672749743,0.31702513155643774,0.3333333333333333,0.46430703741348045,0.23940741684693204,0.04834331063175546,5,0.004458323964534405,0.016256731953572124,0.0,1.8276662414849394,1.7184434695648538,0.31702513155643774,3.4442353344459478,0.3333333333333333,42.12967985829645,184
Stage2.1,4,s21g004_d5090e74b1b8b4f6,83,precise_parent_05,precise_tail,2.6739031218122915,4.695358107218542,0.10774357805272594,0.15763400814252837,"[2.29436882775318,1.2988054027093843,0.5634225936344082,1.1266062921373714,1.9061399120034692,0.018445199075791896,0.3554915042906558,2.321193929826254,-0.3062649028172199,-1.110889315025552,-0.8414635461661023,0.3660515840125925,-0.4415811548717913,-0.5260972012520144,-0.5205892365854654]",s21g004_d5090e74b1b8b4f6,,,,,True,,11,-0.025921038000000007,0.0280045815,883.0513000000028,0.03815962258706953,0.0280045815,1.2719874195689842,0.5817437020072838,0.7819353068874333,0.023458059206623,1,0.6279570090593095,0.0,-0.3441233728691798,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02661418831549145,0.0299961947318047,0.04010095657313912,0.09656604446568,0.6490086474973953,0.15322682189555833,0.15757402849898197,0.41275,765.2787759304047,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5605252634579877,43.156265237193246,3000043.1562652374,0.0016866613847542503,0.3314768757601588,0.3333333333333333,0.4681407896695233,0.2303386461290208,0.09027303839855005,5,0.004716022257376102,0.016833465747863503,0.0,1.7867630200897664,1.6179519955417632,0.3314768757601588,3.415457540114567,0.3333333333333333,43.156265237193246,185
Stage2.1,4,s21g004_6cf61b39ab037c7d,175,random_tail_0088,random_tail,2.8770783457789464,4.340916101849379,0.07751644494993123,0.13887070814537042,"[2.4130099781590264,1.2228245481150433,0.47152310012646037,1.1888421376451836,1.8744070309250522,0.1074698546355072,0.12071075351802169,1.95092471945694,-0.1636033505942974,-0.7854165467985105,-1.5822725531896906,0.1837754526183731,-0.5232456391326819,-0.5346007510885595,0.000193505789385838]",s21g004_6cf61b39ab037c7d,,,,,True,,11,-0.029585198000000035,0.0281469402,613.5696000000025,0.04083545252989836,0.029585198000000035,1.361181750996612,0.5817437020072838,0.7819291498886457,0.02345787449665937,1,0.6279703298667281,0.0,-0.34411278917267163,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.02868296233860519,0.029913406294130616,0.0414430235942743,0.11831880923591315,0.6492977490480994,0.15237711791465433,0.15411949009643466,0.4143,780.2480897903442,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5297084057578697,43.75347503174081,3000043.753475032,0.0013295422826457277,0.3264497980119866,0.3333333333333333,0.4785371766234802,0.2591652486003799,0.017141490312472276,5,0.004030017160144692,0.014831916670140551,0.0,1.908360227372863,1.8528157592462025,0.3264497980119866,3.7752157846589425,0.3333333333333333,43.75347503174081,186
Stage2.1,4,s21g004_8710d8f209165f6f,10,precise_archive_03,anchor_precise,2.707297619750519,4.985814373739602,0.10571758256697551,0.17039995936059008,"[2.3170437696628325,1.4217576150392017,0.5833522249745287,1.303665172299496,2.0023911910489147,0.06812504564027454,0.4403528151982513,2.0203630708878384,-0.3664125400800929,-1.2120760158571882,-1.061664544717133,0.18182520403702312,-0.181152961601795,-0.8236719794479134,0.19353430483972145]",s21g004_8710d8f209165f6f,,,,,True,,11,-0.02723909999999996,0.0277691774,574.2833000000028,0.03889853187824276,0.0277691774,1.296617729274759,0.5817437020072838,0.781972996057112,0.02345918988171336,1,0.6280347532751233,0.0,-0.34418815942303277,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.027170203771006655,0.029785738460748095,0.04031637618400385,0.08777424120119345,0.648741502234153,0.15427642286196816,0.15978168718371077,0.41195,771.746698141098,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5520154317549656,45.03818152019754,3000045.03818152,0.001472653205235029,0.35738501225310493,0.3333333333333333,0.4744534621490867,0.23543607598229227,0.06656785016282381,5,0.0045016641993672404,0.016617708175896084,0.0,1.8060113206779027,1.681217535869632,0.35738501225310493,3.323450497771849,0.3333333333333333,45.03818152019754,187
Stage2.1,4,s21g004_3885bad0a1afc273,160,random_tail_0130,random_tail,2.7094085597766004,4.5674425648548445,0.09532829800311067,0.15392166094739423,"[2.3025652977898092,1.3637062701572764,0.5990623979645641,1.3146324364309545,1.9334581828701158,0.07312713518282855,0.16714436017677303,1.8072721009077752,-0.19870812960158127,-0.8217907190699487,-0.9479256405327683,0.10793369051602458,-0.4503408253408933,-0.8645603031109157,0.17122882909863857]",s21g004_3885bad0a1afc273,,,,,True,,11,-0.027565802000000028,0.0274584398,569.8650000000016,0.03890808856977466,0.027565802000000028,1.2969362856591555,0.5817437020072838,0.7819421435348937,0.02345826430604681,1,0.6279651355418749,0.0,-0.3441351248614004,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.027482486996410333,0.029665300495768886,0.04043905469978407,0.10959313784948631,0.6486846866795999,0.15891764708974032,0.1620706031262134,0.41215,758.9011960029602,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5519053697520302,49.11826136568909,3000049.1182613657,0.0013707813687506491,0.3944788066251139,0.3333333333333333,0.4639716891065609,0.2138437780901656,0.032105268380234184,5,0.004201625197482438,0.015525000512409591,0.0,1.8170190500134766,1.6820437290593664,0.3944788066251139,3.827753626139108,0.3333333333333333,49.11826136568909,188
Stage2.1,4,s21g004_ffca66c369f278c6,117,bridge_p03_d03,bridge,2.733872228794771,4.938560067219767,0.10386789745408567,0.1676575692467037,"[2.3170437696628325,1.4217576150392017,0.5833522249745287,1.303665172299496,2.0023911910489147,0.06812504564027454,0.3282993024014802,2.034304493258543,-0.3496148757776741,-0.877003348160144,-1.3600299475886954,0.16919475075604276,-0.4485335668445155,-0.08803018023751062,0.06197979943557941]",s21g004_ffca66c369f278c6,,,,,True,,11,-0.02778312599999999,0.027690005,719.0082000000002,0.03922548237092694,0.02778312599999999,1.3075160790308982,0.5817437020072838,0.781972996057112,0.02345918988171336,1,0.6280347532751233,0.0,-0.34418815942303277,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.027380736956849883,0.02984026190286353,0.040498715865218415,0.1121803124652999,0.648741502234153,0.15874135582377982,0.16169580499012634,0.41195,749.0517911911011,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5482500254984753,49.5545470813113,3000049.5545470812,0.001596963191475404,0.3954732365132036,0.3333333333333333,0.46280278210787534,0.24577499743605172,0.06650954030928832,5,0.004649520725109124,0.016859750859644,0.0,1.8223844297018816,1.7095982969243342,0.3954732365132036,3.872995585621728,0.3333333333333333,49.5545470813113,189
Stage2.1,4,s21g004_fab05bac9ab4b1ba,8,precise_archive_01,anchor_precise,2.5850513441054406,5.217357396446446,0.125845502845488,0.17879975399293976,"[2.312776553962334,1.411048726115072,0.5933361083675809,1.2654058024429617,1.915871318064019,0.08182760141364868,0.312508240530634,1.9568984941434484,-0.19387292904119047,-0.9998332839271749,-0.686190013458541,-0.06710880517425774,-0.6639103391833964,-0.6680168015247957,-0.09809429545052059]",s21g004_fab05bac9ab4b1ba,,,,,True,,11,-0.025889245999999977,0.0270759657,871.0781999999999,0.03746145988927942,0.0270759657,1.2487153296426476,0.5817437020072838,0.7819720944981672,0.023459162834945018,1,0.6280382210380645,0.0,-0.34418660967020914,0,0,0,0,1,1,True,True,True,True,10000.0,True,1.0,1.0,0.5,0.026593654970501188,0.029460453303963706,0.039688043458516425,0.12254837662427462,0.6486008276646568,0.17354062810623572,0.17696544378538212,0.41195,767.2699022293091,1,True,True,0.5,2,2,1,True,True,1.0,10,10,1,True,True,1.0,10,10,3,POSITION_40MM_SPEED_FAIL,False,False,0.5685658269351206,70.8816746472586,3000070.8816746473,0.0013332250844239383,0.6432108825470946,0.3333333333333333,0.4668920379726238,0.2068444199204558,0.031777965710335435,5,0.004281632304202655,0.01607526118331752,0.0,1.7501564372945433,1.559289974484546,0.6432108825470946,4.633487290740229,0.3333333333333333,70.8816746472586,190
